243sentences.97,lowPMI,pharmacists professional pass order licensed must two to and in have degrees exams be,10.53966231491558
243sentences.98,lowPMI,i pharmacy chose as i be the to as a think profession me much chose pharmacist,23.551011335869976
243sentences.99,lowPMI,i fascinated arranged pharmacies by in a the as was neatly bottles child,28.038999557683297
243sentences.100,lowPMI,i it's i impact have my but that of the on know cliche love i lives patients,21.878034937223013
243sentences.101,lowPMI,person his own potentially situations each to or has her response stressful,21.278967434639686
243sentences.102,lowPMI,person devastated find fulltime one by another may while may be unemployment working stressful,32.70250717368905
243sentences.103,lowPMI,are stresses stuck there in like everyday being traffic,21.637794018658965
243sentences.104,lowPMI,are traumatic such loss there or a as of also stresses divorce child,22.179078951563977
243sentences.105,lowPMI,people different stress some to can of adapt levels,15.73791945655548
243sentences.106,lowPMI,not effectively take toll if though a with can on dealt stress real health,17.42753055877452
243sentences.107,lowPMI,remember your stress it harmful that that will to if or it's reaction determines be beneficial,26.76895259112985
243sentences.108,lowPMI,my was i incredibly worried when and company downsizing felt stressed,22.842551770746706
243sentences.109,lowPMI,my race i felt times would no at for and heart reason even dizzy,6.742464108343831
243sentences.110,lowPMI,then started yoga manage stress to to i taking try my level,25.486755407023853
243sentences.111,lowPMI,man jet tuxedo stripes the with a wore black satin,34.47609536081855
243sentences.112,lowPMI,it made fabric latest with the in was rich cut style,25.1007121256966
243sentences.113,lowPMI,clearly had tailored fit perfectly as the he it it man,28.261167651219534
243sentences.114,lowPMI,it something stylist picked event like would for a out a looked professional have formal,25.319916963839393
243sentences.115,lowPMI,tuxedo still today's are personal wedding while in the is preferred grooms making statements attire,26.228160881917983
243sentences.116,lowPMI,shorter are edge fashion on of the for jackets cutting wedding men,22.57873398383082
243sentences.117,lowPMI,grooms also their colorful satin up and with are jazzing tuxedos shirts ties,29.892657766812764
243sentences.118,lowPMI,tuxedo is dinner black lapels a with a jacket tailless jacket silk,51.72288285887312
243sentences.119,lowPMI,black trousers perfect tuxedo should to a the tie be match jacket,27.253442288978416
243sentences.120,lowPMI,shirt be white be match lapels the and should the should the and always plain tie black jacket,38.4196076682801
243sentences.121,lowPMI,concert went the in blind pianist adulthood,14.798981150637232
243sentences.122,lowPMI,her was genetic slowly eyes by that a the blindness caused condition damaged,25.972463619489158
243sentences.123,lowPMI,she interviewers blind advantage that to an a told being was pianist,19.468360504863302
243sentences.124,lowPMI,she visual she more her no could so on had distractions concentrate fully music,15.791404302143457
243sentences.125,lowPMI,government blindness insufficient activities the for of as the defines vision ordinary life,26.607985649623206
243sentences.126,lowPMI,establishing legal resources focused blind by of on the can the parameters blindness be legally,23.04006107383246
243sentences.127,lowPMI,overlook vision do meet this those but the may who who have problems not standard,30.9679399910811
243sentences.128,lowPMI,developing blindness is caused disease deficiencies in by in and countries children usually infectious nutritional,40.50837299706842
243sentences.129,lowPMI,causes be medicine supplements these by can and often prevented vitamin,14.733990191327301
243sentences.130,lowPMI,developed blindness more be genetic in by to countries is likely caused problems,26.11256047069447
243sentences.131,lowPMI,one knows taste your your no a to how from really exactly gets mouth brain,30.003931901558847
243sentences.132,lowPMI,scientists process molecule touches bud the a a when of think begins food taste cell,18.357230796283226
243sentences.133,lowPMI,cell taste taste cell the to the a beneath carries message nerves,26.11063666438653
243sentences.134,lowPMI,it once taste responded tastes that to of four each one the was believed bud basic,23.92027650201996
243sentences.135,lowPMI,is bud tongue only were something that on of would a the the if taste tip respond you eating sweet,28.14428984840137
243sentences.136,lowPMI,scientists think taste be basic that can all the a to of now single bud sensitive tastes,25.712696600142117
243sentences.137,lowPMI,my taste very i eat very flavors of to so with sense isn't good tend foods strong,21.318821005743303
243sentences.138,lowPMI,i lots sauce drink coffee so very of with and no like hot i my cream it's bitter,26.31572519288386
243sentences.139,lowPMI,i even sweetness so make i extra when can't taste well i cookies add sugar,22.635989695026378
243sentences.140,lowPMI,hip are problem individuals a for fractures real aging,13.833926313190842
243sentences.141,lowPMI,patients faced break process with of and of the the the are pain difficult healing,16.629892285258983
243sentences.142,lowPMI,families adjust loss to the to of have patient's independence,19.405746882089566
243sentences.143,lowPMI,society fractures substantial time and and the for in hip involve expense hospital,16.92600180908906
243sentences.144,lowPMI,halfway i sound snapping fingers through a the like race heard someone their,43.738654894996394
243sentences.145,lowPMI,i crunch knew my was a that and felt i instantly foot broken,24.83010625517651
243sentences.146,lowPMI,step running every on like felt spikes,23.282895643145245
243sentences.147,lowPMI,doctor's afterward clearly fracture at the the the office x-ray showed,13.79874284471555
243sentences.148,lowPMI,are different bone there of a few types fracture,16.858428948976133
243sentences.149,lowPMI,closed fractures is skin intact in the the or but simple bone broken is,43.82647870899698
243sentences.150,lowPMI,open fractures bone punctured produced wound in the and or the an compound broken has skin open,58.706419012173846
243sentences.151,lowPMI,new piercings infected not cleaned can if ear become they're carefully,11.307230134916985
243sentences.152,lowPMI,signs include swelling earlobe of around or the infection tenderness redness,17.657516992270192
243sentences.153,lowPMI,you symptoms area ointment if the some these and see clean apply,9.46333803237027
243sentences.154,lowPMI,redness don't contact health provider if and the away swelling go your care,24.758135850980448
243sentences.155,lowPMI,local has new reduce a to hospital initiated measures infections,20.486550391738007
243sentences.156,lowPMI,they improved washing ensured patients isolated patients and from that have hand habits infected are other,18.467504660166377
243sentences.157,lowPMI,hospital seen rates new began the the since has infection drop measures,16.720825828592858
243sentences.158,lowPMI,scrubbing soap delays increases infection a or the with which of wound alcohol healing risk,37.49658499007458
243sentences.159,lowPMI,band-aids risk holding moisture can of in the by and increase infection heat,21.32347891463251
243sentences.160,lowPMI,fortunately skin easily treated are can once most infections be they diagnosed,20.49522029523217
243sentences.161,lowPMI,modern started sixteenth at of the the opera end century,21.61507352664016
243sentences.162,lowPMI,it effort imitate tragic as to an and began rediscover greek performance,17.47334140193591
243sentences.163,lowPMI,early opera tales their matter of for from founders chose antiquity subject,18.20214761800155
243sentences.164,lowPMI,later branched sources musical out of into and operas different stories traditions,27.975199063655506
243sentences.165,lowPMI,opera art singers perform combines music an which a and in and that is form musicians play words,37.739464350922745
243sentences.166,lowPMI,it many spoken such scenery of of and the as incorporates elements theatre acting costumes,34.15712845028959
243sentences.167,lowPMI,performances typically opera accompanied in and an an by are given house orchestra,32.93668201364426
243sentences.168,lowPMI,opera has hard role production the the the to in singer worked win new,18.630390696038322
243sentences.169,lowPMI,her is just about job not singing,10.273878601807874
243sentences.170,lowPMI,acting presence interpretation critical and all stage musical are,14.527120275840861
243sentences.171,lowPMI,her strong is star but of the the pure voice certainly show,18.725166969614186
243sentences.172,lowPMI,painter many mind painting a in a must while keep elements completing,16.18653797233746
243sentences.173,lowPMI,she use elements strong lighting to like of and has solid design composition,14.618005687061421
243sentences.174,lowPMI,she execute strokes to with the has brush skill,17.23298821011194
243sentences.175,lowPMI,most content reveal painter's the the a the of should of importantly painting glimpse soul,8.443712766145314
243sentences.176,lowPMI,long painters employed skilled creative as as than ago were more artisans artists,23.754178373584423
243sentences.177,lowPMI,however painters social scholars royal the and the of of prominent had status members court,14.602927533505243
243sentences.178,lowPMI,they their decided subject established relationship patrons on and with and a signed work its imagery personal their,32.140113023519476
243sentences.179,lowPMI,painter learned less scene painting as to the on a on and the i focus actual more itself,27.814483960027932
243sentences.180,lowPMI,artist's is camera has everything field an that within a to of eye not lens record its vision,29.814586812582707
243sentences.181,lowPMI,i nature useful more needed painting but for than a found provides information is good,33.35007469205403
243sentences.182,lowPMI,eagle is bird the an owl impressive,23.719628959263357
243sentences.183,lowPMI,it ear stick that like up has tufts horns,11.77194228546658
243sentences.184,lowPMI,its orange are creepy they right and could like through large eyes downright look pierce you,23.62035332245755
243sentences.185,lowPMI,owl night swiftly darkness this and the at through hunts flying silently,34.66707277173356
243sentences.186,lowPMI,owl have endangered are while some species become others thriving,21.97356499639355
243sentences.187,lowPMI,barred has well previous the beyond owl spread its habitat,25.37096738451848
243sentences.188,lowPMI,early suggest have barred invasion that the may findings logging facilitated owl's,18.267987996027653
243sentences.189,lowPMI,owl thick gripped her the a with on and landed branch it talons,26.57156416913333
243sentences.190,lowPMI,she her her settled half-closing to an and pressed wings sides down eye,11.351649477149568
243sentences.191,lowPMI,she been glow eyes might but the a for of have statue her,16.348257571476026
243sentences.192,lowPMI,it's watch bear floating ice to across a unnerving polar stalk sea,20.29137143009772
243sentences.193,lowPMI,it's worse are frigid directly animal when the the in beneath even you submerged waters huge,28.47717162360747
243sentences.194,lowPMI,overhead paws ice bear its down the the on as giant set polar pursued prey,31.62130467625279
243sentences.195,lowPMI,part crew bear i months shots as the a of for these film polar documentary spent capturing,33.63312176247805
243sentences.196,lowPMI,polar are animals people other confusion one the will than of that for or bears few attack reasons fear,31.085286865429694
243sentences.197,lowPMI,they hunger live environment may of in out because a attack they food-scarce,17.868536454063594
243sentences.198,lowPMI,they people careful their will on up to sneak slowly conserve energy,32.03833352566524
243sentences.199,lowPMI,seal important polar diet the of an the is part bear's,18.84213779525641
243sentences.200,lowPMI,hunting wait breathing stalk are ice when by or on will a that the they seal's hole seals basking,28.40139687462466
243sentences.201,lowPMI,polar crawl forward place looks the and when around will in the bear quietly freeze seal,31.09020662512671
243sentences.202,lowPMI,medieval was structure primarily the for a castle not built defense,25.088232261866178
243sentences.203,lowPMI,its was its to purpose dominate surroundings,10.245862105692371
243sentences.204,lowPMI,castle control day's a within could a easily lands walk,16.947919291447075
243sentences.205,lowPMI,times peasants property brought walls during and inside for of could the attack livestock be castle's protection,20.191596869308206
243sentences.206,lowPMI,spectacular dramatic provide stormy many in of of a the castles locations record history regions,26.710317175265487
243sentences.207,lowPMI,today stand rocky overlooking landscapes villages and they atop cliffs beautiful quaint,34.896376380211805
243sentences.208,lowPMI,past were battles intrigue in to the and they home plots,21.147137904591276
243sentences.209,lowPMI,leaving station saw hotel magnificent built upon above on the a a train we our looming castle cliff,57.3825989988033
243sentences.210,lowPMI,thick walls inner hundreds river the of the an above outside sheltered courtyard feet,44.231471632928944
243sentences.211,lowPMI,our rooms incredible scary an but tower had slightly view,13.68760665619861
243sentences.212,lowPMI,climbing feet pyramid gestured small entranceway after the the into up of the a fifty side man me black,40.61378784473505
243sentences.213,lowPMI,led pyramid's this the the into at chamber center,15.32910776952406
243sentences.214,lowPMI,i him dark passage down the followed steep narrow,19.557238037892507
243sentences.215,lowPMI,smell was air thick the the the inside and pyramid chalky was,28.6541802485641
243sentences.216,lowPMI,more tomb pyramids pride than of the the the the of just king represented nation,22.482516994455104
243sentences.217,lowPMI,care builders their is the the that in pyramid took craft evident,12.887477573352761
243sentences.218,lowPMI,stones pyramid precisely together structure the and the the until covering were fitted polished gleamed,23.529361926247994
243sentences.219,lowPMI,architects still solve pyramids constructed to of the how are working mysteries were,26.239727494170555
243sentences.220,lowPMI,think were pyramid's raise blocks some the inside to ramps built walls stone,34.65219683336933
243sentences.221,lowPMI,others ramps exterior pyramid that the the up of speculate zigzagged walls,17.20941465951897
243sentences.222,lowPMI,even rock takes strength and beginner climbing courage,9.275407669901213
243sentences.223,lowPMI,climbers learning try large who can the on are sport scrambling boulders,14.318522797307846
243sentences.224,lowPMI,once comfortable begin ropes climb rock with can that to they're they using safely vertical faces,24.84609070636273
243sentences.225,lowPMI,boys were rock all the the of on to trip new climbing,29.488600765108398
243sentences.226,lowPMI,many afraid of were heights,15.254500533134632
243sentences.227,lowPMI,having else their harnesses them down and someone check knots helped calm,22.582922615236658
243sentences.228,lowPMI,adults climbing appropriate the for up set routes beginners,20.90308600402574
243sentences.229,lowPMI,free-climbing particular rock one of is style climbing,19.040697582458357
243sentences.230,lowPMI,climber solely skill strength rock the and a on to relies her physical ascend face,21.430265006274087
243sentences.231,lowPMI,rope are equipment and the bolts only used,17.59718996805396
243sentences.232,lowPMI,they meant stop she to if the are only climber falls,31.638324999056064
243sentences.233,lowPMI,i skied trail buddies me down that the to hesitantly steep my convinced try,18.56078303018749
243sentences.234,lowPMI,i bad i myself down a and made turn found tumbling,18.392389081687575
243sentences.235,lowPMI,i came flat slope to at of a a the finally stop part,14.560912996586037
243sentences.236,lowPMI,my were be my were snow hill to in up and a the skis nowhere found poles lodged drift,24.3810986713676
243sentences.237,lowPMI,major professional is use poles a how of strength skiers they ski,20.62733932157346
243sentences.238,lowPMI,proper ski improves balance flair skiing of to and use poles their adds their,18.45849735864216
243sentences.239,lowPMI,it need body regain balance the to for while minimizes upper movements lost skiing,20.48828687967115
243sentences.240,lowPMI,new designs boots skiers more and ski stiffer let turn quickly,21.771700160394712
243sentences.241,lowPMI,faster turns twisting legs but the the and on tighter increase force,23.380384169901816
243sentences.242,lowPMI,has more particularly skier's this to the to in led injuries ligaments knee,34.884786665389285
384sentences.0,lowPMI,accordion portable instrument an with a two is musical keyboards,29.59212821021216
384sentences.1,lowPMI,keyboard used notes chords one the for for is individual other,16.685070562123716
384sentences.2,lowPMI,accordions sound blow reeds with through that produce bellows air,15.685972002625192
384sentences.3,lowPMI,accordionist keyboards closing an while the both and plays opening bellows,16.605820342852027
384sentences.4,lowPMI,apartment self-contained is building an that a a of is home part,15.95788652894856
384sentences.5,lowPMI,apartment more as kitchen an one as and may or a a have rooms well bathroom,22.17935645690231
384sentences.6,lowPMI,apartments single others some for for are people families,19.9485651062728
384sentences.7,lowPMI,building garage facility storage the a or can a have laundry extra space,44.148282954601186
384sentences.8,lowPMI,apple fruit green yellow an that or a can is be red,37.72641286354112
384sentences.9,lowPMI,apples thin sweet seeds skin and a have crisp pulp inside,26.824407625349046
384sentences.10,lowPMI,very apples used cider some to tart are make,15.745421217251097
384sentences.11,lowPMI,apples eaten roasted pies can in or be raw baked,34.93495362711778
384sentences.12,lowPMI,arson criminal burning wildland the a of or is act building,18.19502393724465
384sentences.13,lowPMI,fire determines was accident a a or if by investigation fire caused arson,28.931400553753598
384sentences.14,lowPMI,arson done damage collect can to to or be cause others insurance,27.46157622842086
384sentences.15,lowPMI,severity depends were the the whether of on crime people harmed,20.456718092403857
384sentences.16,lowPMI,automobile is vehicle passengers an a or for car wheeled transporting,23.477208256513755
384sentences.17,lowPMI,car powered electric a by or can a be gasoline engine,45.026836399833506
384sentences.18,lowPMI,driver car other just the on the steers roads passengers sit,26.93468419054239
384sentences.19,lowPMI,automobiles size doors trunk in and of of the vary number type,12.84312564525512
384sentences.20,lowPMI,axe tool split wood the to a and is used cut,23.434920274029125
384sentences.21,lowPMI,axe consists attached the a a of to usually head handle,7.862572760576487
384sentences.22,lowPMI,historically heads made then of and axe were stone metal,17.48564905718444
384sentences.23,lowPMI,axes used firemen buildings by and are woodcutters entering,15.645086859997846
384sentences.24,lowPMI,banana long grows soft inside a that with a in a is fruit bunchs edible,48.27988944061947
384sentences.25,lowPMI,banana be purple have brown a can and when or ripe yellow red small spots,54.01779370011104
384sentences.26,lowPMI,greatest are countries india the or as producers tropical such ecuador,16.20258377062905
384sentences.27,lowPMI,unripe plantains staple often potatoes and like and bananas are foods cooked,43.70009677479399
384sentences.28,lowPMI,bed piece used sleep sex a of a or a as to is furniture place have in,16.721973814323256
384sentences.29,lowPMI,bed made box sheets covers a a a and of and plus is mattress spring pillows,22.571797599490402
384sentences.30,lowPMI,waterbeds is water it filled in with in the and with mattress filled airbeds is air,49.422349563173405
384sentences.31,lowPMI,type is fabric suspended another the above of a the bed hammock sling ground,38.43162940873266
384sentences.32,lowPMI,bee flying black body a with and six a a and is insect yellow legs,43.06443613271585
384sentences.33,lowPMI,bees pollen they make between nectar as to spread flowers collect honey,22.800797155205526
384sentences.34,lowPMI,bees social live colony hive and a a in in are insects together located,26.59830403318889
384sentences.35,lowPMI,many have attack feel and if can bees stingers they threatened,12.133344178041012
384sentences.36,lowPMI,bicycle vehicle pedals a with and a a two on is wheels frame,31.042498321978222
384sentences.37,lowPMI,bicycle propelled cyclist a the a the by of on is pedalling saddle,22.601801515457822
384sentences.38,lowPMI,wheels rubber inner full the an with of have tires tube air,32.29625643133281
384sentences.39,lowPMI,people bicycles recreation for and use transportation racing,16.243511980718644
384sentences.40,lowPMI,blacksmith objects iron a or by creates forging steel,23.144862721743216
384sentences.41,lowPMI,blacksmith bends iron change shape a on to and an hammers hot anvil its,24.524203691777114
384sentences.42,lowPMI,blacksmiths thick handle tongs a the and with wears apron metal,18.975074701095405
384sentences.43,lowPMI,blacksmiths objects horse iron like or make weapons shoes furniture,19.324158630477605
384sentences.44,lowPMI,blender kitchen used ingredients food a to a or is appliance mix puree,29.15797752206354
384sentences.45,lowPMI,blenders glass container blade a with in or a the have plastic rotating bottom,31.864742088984272
384sentences.46,lowPMI,blenders used milk fruit to and are make shakes smoothies,12.923947294926993
384sentences.47,lowPMI,blenders also make alcoholic crushed to with are used cold drinks ice,26.64483233358678
384sentences.48,lowPMI,boy young child not puberty a who a is male has undergone,28.900048363664013
384sentences.49,lowPMI,term used sex relative the to to is indicate distinctions girls,21.292346164221065
384sentences.50,lowPMI,traditionally play games other like and each to with boys rough fight,35.010951715077475
384sentences.51,lowPMI,adult behaving is referred an as to a male immaturely often boy,23.259044310994458
384sentences.52,lowPMI,broccoli plant family a the in is cabbage,18.47845696149452
384sentences.53,lowPMI,broccoli green head tough a a and has flower thick stalk,42.55500480399941
384sentences.54,lowPMI,broccoli high fiber nutrients in and is vitamins other,17.16944888968556
384sentences.55,lowPMI,broccoli boiled eaten can or be stir-fried raw,24.90692951803159
384sentences.56,lowPMI,butterfly flying large a with a four is insect wings,36.72427346145405
384sentences.57,lowPMI,wings be colorful the can of and butterflies very patterned,18.142865453469064
384sentences.58,lowPMI,metamorphosis transformation butterfly the a a of into is caterpillar,25.985268469192437
384sentences.59,lowPMI,people butterflies colorful some of because collect their wings,31.334407056375394
384sentences.60,lowPMI,carpenter artist laborer wood a or with an who is manual works,21.013909532259692
384sentences.61,lowPMI,carpenters repair furniture other and and build houses boats objects,34.895142235571136
384sentences.62,lowPMI,carpenters tools hammers pliers as and use such saws planes,19.84105565043983
384sentences.63,lowPMI,luthier carpenter repairs instruments a that a and is makes musical,11.917922400225498
384sentences.64,lowPMI,cats small animals tail with and four a are furry legs,31.830191893939872
384sentences.65,lowPMI,cats themselves their like by to groom licking fur,13.322445940878637
384sentences.66,lowPMI,cats mice are fed owners can but or by hunt birds often their,38.449770745773485
384sentences.67,lowPMI,claws are they sharp the so of that cats retractable keep,25.299357189278613
384sentences.68,lowPMI,chair piece designed sit a of to a for on is furniture people,14.11566277249082
384sentences.69,lowPMI,chairs seat floor supported of above a by consist raised level legs,17.310935067290732
384sentences.70,lowPMI,chairs have arm as cushion can as and a also back rests well,17.139970120561816
384sentences.71,lowPMI,seats fixed located places in in or like are chairs vehicles cinemas,26.944803972868264
384sentences.72,lowPMI,clarinet woodwind instrument a a is musical,19.907004414640117
384sentences.73,lowPMI,clarinet long tube bottom a with at a a the is black flare,25.876345877552126
384sentences.74,lowPMI,player notes keys the and by chooses pressing holes,15.116842512644574
384sentences.75,lowPMI,clarinet used classical the in both and is jazz music,28.69176075349066
384sentences.76,lowPMI,cod fish colder atlantic a that the the a in of is lives areas,21.189008606020412
384sentences.77,lowPMI,cod is mild-tasting easily and when and flesh white flakes cooked,40.70455566152127
