243sentences.91,Scr7,pharmacists involved in are care preventive increasingly,2.0784789315988386
243sentences.92,Scr7,becoming they front-line are advisers health people because to pharmacies go often,1.1934280397925245
243sentences.93,Scr7,often pharmacists a are source good information of public health about,2.1151143554495766
243sentences.94,Scr7,with pharmacists doctors consult they because know a about lot drug and interactions side effects,1.827877170362338
243sentences.95,Scr7,prescription drugs pharmacists dispense patients to and offer about advice the use safe of medications,2.2900771004383307
243sentences.96,Scr7,conduct health they also wellness and and screenings vaccines provide,1.7411107441561668
243sentences.97,Scr7,have professional pharmacists must and degrees pass two in exams order be to licensed,1.8490791115922722
243sentences.98,Scr7,the pharmacy i think chose profession me as much as i to chose be pharmacist a,1.0979177341468667
243sentences.99,Scr7,fascinated by i was neatly the arranged bottles pharmacies in as child a,1.6681364942991017
243sentences.100,Scr7,know i i it's but cliche love the that impact i have on of lives my patients,1.1890029175989427
243sentences.101,Scr7,has each his person her or response own potentially stressful to situations,1.7457310410126807
243sentences.102,Scr7,may be one person by devastated unemployment while may another find fulltime working stressful,1.5451969763147528
243sentences.103,Scr7,everyday stresses there being are like in stuck traffic,1.7619595902574414
243sentences.104,Scr7,also traumatic there are such stresses as divorce loss or of child a,1.404165943528861
243sentences.105,Scr7,can adapt some different people to of levels stress,1.5802950368624014
243sentences.106,Scr7,dealt with if not though effectively stress can a take real on toll health,1.4182352643261913
243sentences.107,Scr7,it's your remember that to reaction stress that determines if it be will harmful beneficial or,1.8243606149364149
243sentences.108,Scr7,company when was my i downsizing incredibly felt and worried stressed,1.0627888637364573
243sentences.109,Scr7,would race my heart no for reason and even i felt at dizzy times,1.475353779972287
243sentences.110,Scr7,started then taking i to yoga to try my stress manage level,1.609415511141537
243sentences.111,Scr7,wore a the man black jet with tuxedo stripes satin,2.9367732785625407
243sentences.112,Scr7,made it with was fabric rich in cut latest style the,1.820995502203245
243sentences.113,Scr7,had clearly it he as tailored fit it man perfectly the,1.4792814280723885
243sentences.114,Scr7,like something it looked professional a stylist would picked have out a for formal event,1.5472258147772275
243sentences.115,Scr7,tuxedo is while the preferred still today's grooms making are personal in statements wedding attire,1.3154349685755768
243sentences.116,Scr7,are shorter on jackets cutting the of edge fashion for wedding men,1.5178965604766619
243sentences.117,Scr7,also jazzing grooms are their up tuxedos with shirts colorful and ties satin,2.099308236929931
243sentences.118,Scr7,jacket a is tuxedo tailless a jacket dinner black silk with lapels,4.038173665215313
243sentences.119,Scr7,trousers black should tie a be match perfect the tuxedo to jacket,2.1968922749472726
243sentences.120,Scr7,shirt the plain should be always white and tie the should be black match and the jacket lapels,1.5392697281698198
243sentences.121,Scr7,the went blind concert adulthood in pianist,1.8825970030466015
243sentences.122,Scr7,was caused her blindness a by genetic condition slowly that damaged eyes the,1.5547463328899191
243sentences.123,Scr7,interviewers she that told blind being an was to a advantage pianist,1.427275732759164
243sentences.124,Scr7,no visual she had so distractions she could more concentrate fully her on music,1.676465996198705
243sentences.125,Scr7,defines blindness the government vision as insufficient for ordinary the activities life of,1.455712413083301
243sentences.126,Scr7,the parameters by establishing legal of blindness resources be can focused the on legally blind,1.775760166375282
243sentences.127,Scr7,overlook those this may have who vision problems who but do meet not the standard,1.3766577781996305
243sentences.128,Scr7,countries blindness in developing children in is usually by caused infectious and disease nutritional deficiencies,2.455234437035986
243sentences.129,Scr7,can these often causes prevented be medicine by vitamin supplements and,1.6936231061062261
243sentences.130,Scr7,countries blindness in developed more is likely to caused be by problems genetic,2.163705036147797
243sentences.131,Scr7,really knows no one how exactly a taste from gets your to mouth your brain,1.9731582273972783
243sentences.132,Scr7,the process scientists think when begins a molecule food of touches taste a bud cell,1.380806261231822
243sentences.133,Scr7,carries the a cell message taste taste to beneath the nerves cell,1.4694011276847223
243sentences.134,Scr7,once believed it was each that taste bud responded to one the of four tastes basic,1.7769350687229257
243sentences.135,Scr7,is that on a bud taste the tip the of tongue would respond only if you were something eating sweet,1.9031315809367175
243sentences.136,Scr7,now scientists single think a that taste bud be can sensitive to all the of basic tastes,1.5968060728285944
243sentences.137,Scr7,sense my very of isn't taste good so tend i to eat foods very with strong flavors,1.3105916762337035
243sentences.138,Scr7,like i sauce lots hot of and i my drink coffee with no so cream it's very bitter,1.2396944343392484
243sentences.139,Scr7,even taste i can't well sweetness so when make i cookies add i extra sugar,1.2498193017845116
243sentences.140,Scr7,are a hip problem fractures real aging for individuals,1.5979143554586872
243sentences.141,Scr7,faced with patients are pain the of the and break the process difficult of healing,1.580352626686787
243sentences.142,Scr7,to adjust families have the to loss patient's independence of,1.3645449233709412
243sentences.143,Scr7,society hip and for involve fractures substantial expense time and in hospital the,1.3389003360977692
243sentences.144,Scr7,the race halfway through heard i a sound someone like snapping fingers their,2.188444053355459
243sentences.145,Scr7,a crunch i felt i and knew instantly my that foot broken was,1.3417498722002348
243sentences.146,Scr7,every like running step spikes on felt,1.6823951920820728
243sentences.147,Scr7,doctor's at office the the afterward clearly x-ray the fracture showed,0.6987158061671758
243sentences.148,Scr7,a few there types are different bone of fracture,1.9634785649589137
243sentences.149,Scr7,or simple in closed the fractures bone is but broken the is skin intact,1.9539677790862169
243sentences.150,Scr7,open in the or fractures compound broken bone punctured has the skin and an produced open wound,1.8852307212652704
243sentences.151,Scr7,piercings new can ear infected become they're if carefully cleaned not,1.6517915954522238
243sentences.152,Scr7,infection signs include of swelling tenderness redness or the earlobe around,2.0762983432049116
243sentences.153,Scr7,see if these you clean symptoms area the apply some and ointment,1.485644630432167
243sentences.154,Scr7,redness and if the don't swelling go away your contact health provider care,1.7706728160146694
243sentences.155,Scr7,hospital has a local new initiated to measures infections reduce,1.757896478765723
243sentences.156,Scr7,improved hand they have habits washing and ensured that infected patients isolated are from patients other,1.4376055142584658
243sentences.157,Scr7,has the seen hospital rates infection since drop new measures the began,1.1091062835806034
243sentences.158,Scr7,wound with scrubbing a or soap alcohol delays which healing increases risk the of infection,1.7854934859544151
243sentences.159,Scr7,increase the band-aids can of risk infection by in holding heat moisture and,1.3718044096932365
243sentences.160,Scr7,skin fortunately infections most easily can treated be they are once diagnosed,2.3317279637543473
243sentences.161,Scr7,started at modern opera end the the of century sixteenth,2.0348392402390707
243sentences.162,Scr7,as it an began to effort and rediscover greek tragic imitate performance,1.498725884000604
243sentences.163,Scr7,of early opera founders tales chose antiquity from their subject for matter,1.4664502140513103
243sentences.164,Scr7,branched later out operas different into of sources and musical stories traditions,1.7676625979478908
243sentences.165,Scr7,is opera in an form art which singers musicians and perform a play combines that words and music,1.5072782417806396
243sentences.166,Scr7,many of it incorporates elements the of spoken such theatre as scenery acting and costumes,1.7013619658300347
243sentences.167,Scr7,typically given performances are an in opera house accompanied and by orchestra an,1.9568733655633876
243sentences.168,Scr7,singer has the opera hard worked to win role the in new the production,1.7624276983164522
243sentences.169,Scr7,her not just job singing about is,1.4522199831113851
243sentences.170,Scr7,presence and acting interpretation stage musical all are critical,1.0440366312664675
243sentences.171,Scr7,pure but strong her is voice the certainly of the star show,1.1271530060631252
243sentences.172,Scr7,must a keep painter elements many mind in completing a while painting,1.4370926485244124
243sentences.173,Scr7,to use she has elements solid of design strong like composition lighting and,0.9315062784187605
243sentences.174,Scr7,to execute she brush has the with strokes skill,1.1774163996496507
243sentences.175,Scr7,the content most importantly the of painting should a reveal glimpse the of painter's soul,1.4617774829807841
243sentences.176,Scr7,painters were long ago more employed as skilled than artisans as artists creative,1.941836222022277
243sentences.177,Scr7,painters had however prominent social the status of and scholars members the of royal court,1.691531835418483
243sentences.178,Scr7,signed they on their decided work its subject imagery and and established a relationship personal with their patrons,1.6637698459757513
243sentences.179,Scr7,a as to painter learned i focus less the on actual scene and on more the painting itself,1.1342027077347907
243sentences.180,Scr7,artist's an a eye not is camera lens has that to record everything its within field of vision,1.6194744251811939
243sentences.181,Scr7,nature provides i found information useful but more is than needed a for good painting,1.9455864668056375
243sentences.182,Scr7,the is an eagle bird impressive owl,2.5597241907559867
243sentences.183,Scr7,ear tufts it stick has that like up horns,1.4235801998711106
243sentences.184,Scr7,orange eyes its large downright are creepy and look like they pierce could right you through,1.7816882273733319
243sentences.185,Scr7,hunts this at owl flying night and swiftly through the silently darkness,2.3890516086107003
243sentences.186,Scr7,owl species while some become have others endangered thriving are,1.712538079664325
243sentences.187,Scr7,owl has the barred well spread its beyond habitat previous,1.9446580549626071
243sentences.188,Scr7,suggest early that findings may logging facilitated have barred owl's the invasion,1.3928392530112907
243sentences.189,Scr7,landed on the owl thick a branch and it gripped with talons her,1.9411361985023865
243sentences.190,Scr7,her wings she pressed her to sides and down settled half-closing eye an,1.5817170281022825
243sentences.191,Scr7,have been she might statue a but for glow the of eyes her,1.5447370253545814
243sentences.192,Scr7,to it's watch unnerving polar a stalk bear floating sea across ice,1.8807226326500446
243sentences.193,Scr7,worse when it's even are you submerged in the frigid waters beneath directly the animal huge,1.8059480703874804
243sentences.194,Scr7,paws set overhead giant on down the ice the as polar pursued bear its prey,1.874776468971133
243sentences.195,Scr7,part as crew of film the for a bear polar documentary i spent capturing months these shots,1.572298575447027
243sentences.196,Scr7,bears polar the are of one few animals will that attack people for reasons other than fear confusion or,1.5212715828266001
243sentences.197,Scr7,attack out they may hunger of because they in live a environment food-scarce,0.9844807298963767
243sentences.198,Scr7,sneak they up will people on careful slowly conserve their to energy,1.5444738402169438
243sentences.199,Scr7,is the an seal part important the of bear's diet polar,1.3446550844099354
243sentences.200,Scr7,hunting when by they wait will a seal's hole breathing or stalk seals that are basking on ice the,1.455513615238845
243sentences.201,Scr7,bear will the polar quietly crawl forward and freeze in place the when seal around looks,1.6653487584955489
243sentences.202,Scr7,castle the was medieval a not built structure for defense primarily,1.6345883087449227
243sentences.203,Scr7,its to dominate purpose surroundings its was,1.7229037368968443
243sentences.204,Scr7,could easily a castle lands control a within walk day's,1.0262505709666596
243sentences.205,Scr7,times during livestock of peasants attack and property be could brought inside the walls castle's for protection,1.1235770084155945
243sentences.206,Scr7,in dramatic spectacular castles provide locations a record the of stormy of history many regions,1.7683767057079005
243sentences.207,Scr7,stand today atop they cliffs rocky beautiful overlooking and quaint landscapes villages,2.850860683702848
243sentences.208,Scr7,past in they the home were battles to and intrigue plots,1.2903590963114755
243sentences.209,Scr7,leaving upon we the station train saw our looming hotel above a magnificent built castle on a cliff,2.250614399259775
243sentences.210,Scr7,outside walls the thick an sheltered inner courtyard of hundreds feet the above river,2.0034647542285455
243sentences.211,Scr7,rooms had our tower incredible an slightly but view scary,1.18245155356217
243sentences.212,Scr7,climbing after the fifty up feet side of pyramid the the man gestured me into a small entranceway black,1.4990496146956793
243sentences.213,Scr7,into the this at led chamber pyramid's the center,1.0822533899863884
243sentences.214,Scr7,him down i steep followed the narrow dark passage,1.8318704903032024
243sentences.215,Scr7,inside the the smell was pyramid and chalky air was the thick,1.3915334245106707
243sentences.216,Scr7,just the more than of tomb the king represented pyramids the of pride the nation,1.483386808739121
243sentences.217,Scr7,that the the care builders pyramid in took craft is their evident,1.273235166603649
243sentences.218,Scr7,covering the the stones were pyramid precisely fitted and together polished the until structure gleamed,1.4481519515729673
243sentences.219,Scr7,still working architects are solve to the mysteries how of pyramids constructed were,1.9836275300833466
243sentences.220,Scr7,ramps were some think inside built the pyramid's to walls raise blocks stone,1.1669239571186656
243sentences.221,Scr7,that others ramps speculate up zigzagged exterior the of the walls pyramid,1.6474459152888479
243sentences.222,Scr7,even climbing takes beginner and courage rock strength,1.2351943199014845
243sentences.223,Scr7,are climbers learning who sport the try can on large scrambling boulders,1.454620359360494
243sentences.224,Scr7,comfortable with once they're they that can begin using ropes to climb safely vertical faces rock,1.807176524504082
243sentences.225,Scr7,the all boys of the on were trip to rock new climbing,1.3226657536794222
243sentences.226,Scr7,of heights many afraid were,1.9677205979108088
243sentences.227,Scr7,else having check someone knots their harnesses and them calm helped down,1.811135986414869
243sentences.228,Scr7,set up the routes adults climbing for appropriate beginners,1.677777475213239
243sentences.229,Scr7,free-climbing particular style is rock of one climbing,1.7132761336521023
243sentences.230,Scr7,relies solely the climber her on skill and strength physical to a ascend rock face,1.5108010812484132
243sentences.231,Scr7,rope are the and equipment only bolts used,1.3852899755343513
243sentences.232,Scr7,meant they only are stop to climber the she falls if,1.6615978786934331
243sentences.233,Scr7,skied down i hesitantly steep the trail that buddies my convinced to me try,1.9868099193294932
243sentences.234,Scr7,a i bad made and turn found i tumbling down myself,0.9655705814127131
243sentences.235,Scr7,came to i finally stop a at a part flat of slope the,1.7571886902218077
243sentences.236,Scr7,skis my be were to nowhere found and poles my were lodged in a snow drift up hill the,1.6266176091698883
243sentences.237,Scr7,strength a of major skiers professional how is use ski they poles,1.143552024851386
243sentences.238,Scr7,of ski proper use improves poles their balance adds and flair their to skiing,1.1949243710545239
243sentences.239,Scr7,the need it minimizes upper for body movements regain to lost while balance skiing,1.2384957498204996
243sentences.240,Scr7,designs new and ski boots stiffer skiers let more quickly turn,2.073104720265463
243sentences.241,Scr7,and but tighter faster increase turns twisting the on the force legs,1.5577264660449648
243sentences.242,Scr7,led to this has injuries more particularly to in ligaments the knee skier's,1.44002653789418
384sentences.0,Scr7,is a an accordion musical portable with instrument keyboards two,2.3438596321822347
384sentences.1,Scr7,is one used keyboard individual for the notes for chords other,1.508363589213964
384sentences.2,Scr7,sound with accordions produce that bellows air blow reeds through,1.534931685082119
384sentences.3,Scr7,plays an both accordionist while keyboards and opening the bellows closing,1.7848632378250562
384sentences.4,Scr7,is an a apartment home self-contained is that of a part building,1.095518428043272
384sentences.5,Scr7,may have an apartment or one more rooms as well as kitchen a and bathroom a,1.4020874722665528
384sentences.6,Scr7,are for some people apartments single for others families,1.4275860115435104
384sentences.7,Scr7,can have the building garage a a laundry or facility extra space storage,2.3595640585420594
384sentences.8,Scr7,is an a apple that fruit be can red or green yellow,1.6823060975343604
384sentences.9,Scr7,thin apples skin have crisp a pulp sweet seeds inside and,2.031311793491369
384sentences.10,Scr7,tart apples some used very are make to cider,1.7818094505487512
384sentences.11,Scr7,be eaten apples can roasted raw baked or pies in,2.9518625055686596
384sentences.12,Scr7,the arson criminal is of act a burning or wildland building,1.732950792721992
384sentences.13,Scr7,investigation determines a fire a if fire was by caused accident arson or,1.6788886018532259
384sentences.14,Scr7,be arson done can cause to to damage or collect others insurance,1.7687626737257147
384sentences.15,Scr7,of the the severity depends crime whether on were harmed people,1.7236175330784274
384sentences.16,Scr7,or an car automobile a is vehicle wheeled transporting passengers for,2.416944953128378
384sentences.17,Scr7,can a be car by powered gasoline a electric engine or,2.747292157772998
384sentences.18,Scr7,steers the the driver on car other roads just sit passengers,1.8088051645077723
384sentences.19,Scr7,in automobiles size vary of number and doors type of the trunk,1.5314308795633547
384sentences.20,Scr7,is the a axe used tool split to cut wood and,1.6619056100323562
384sentences.21,Scr7,usually the consists axe a of attached head a handle to,1.2872137188325878
384sentences.22,Scr7,heads were historically axe of made and stone metal then,1.0446688917247362
384sentences.23,Scr7,used by axes and are woodcutters entering firemen buildings,1.3611028095515665
384sentences.24,Scr7,is a a banana fruit long that grows bunchs in with soft a edible inside,1.4848519534997744
384sentences.25,Scr7,when ripe a banana be can yellow purple red or and small have brown spots,2.2425780489062643
384sentences.26,Scr7,producers the are greatest countries tropical as such or ecuador india,1.5929084385338552
384sentences.27,Scr7,and unripe plantains bananas staple are and foods cooked like often potatoes,3.0798752079224956
384sentences.28,Scr7,bed a of is piece a furniture used a as place to sleep have or sex in,1.367278711072331
384sentences.29,Scr7,is made a bed a of mattress and a box spring sheets plus pillows covers and,1.3584252241853423
384sentences.30,Scr7,the mattress in waterbeds filled is with water and in airbeds is it filled air with,1.4791870173403612
384sentences.31,Scr7,of bed another type the is hammock a sling fabric suspended the above ground,2.187078691358125
384sentences.32,Scr7,is a a bee insect flying with a and black yellow and body six legs,1.7651748603412927
384sentences.33,Scr7,pollen bees between spread as flowers collect they to make nectar honey,1.540191562840589
384sentences.34,Scr7,social insects bees are live and together in colony a located a in hive,1.9620763121966296
384sentences.35,Scr7,have many stingers bees can and if attack feel threatened they,1.7268285078790724
384sentences.36,Scr7,is a a bicycle with vehicle two wheels pedals and on frame a,1.81231282799438
384sentences.37,Scr7,is propelled a bicycle the by pedalling of cyclist a on saddle the,1.9645877941145047
384sentences.38,Scr7,have the rubber wheels with tires inner an full of tube air,1.757359970177461
384sentences.39,Scr7,people for transportation use and recreation bicycles racing,1.89307064391717
384sentences.40,Scr7,creates objects a forging blacksmith by or iron steel,2.098037498923575
384sentences.41,Scr7,hammers and a blacksmith hot bends iron on anvil an to its change shape,2.06248904289235
384sentences.42,Scr7,a blacksmiths thick wears and apron the handle with tongs metal,2.0875547599322704
384sentences.43,Scr7,objects like blacksmiths make horse weapons or shoes furniture iron,1.4038035028146547
384sentences.44,Scr7,is a a blender appliance kitchen used to ingredients mix or food puree,2.131264713211218
384sentences.45,Scr7,a glass blenders have plastic or container with rotating a blade the in bottom,2.2462043694715534
384sentences.46,Scr7,used to blenders are milk make and shakes smoothies fruit,2.377033508250381
384sentences.47,Scr7,also blenders used are make to alcoholic cold with crushed drinks ice,1.9183270048320826
384sentences.48,Scr7,is a a boy male young who child not undergone has puberty,2.413255965480489
384sentences.49,Scr7,is the used term indicate to distinctions sex to girls relative,1.3069769686748554
384sentences.50,Scr7,like traditionally to boys rough play and games with each fight other,2.140049170408547
384sentences.51,Scr7,male an behaving adult is immaturely referred often as a to boy,2.0715201590100145
384sentences.52,Scr7,broccoli plant in is cabbage the a family,1.9607203401945108
384sentences.53,Scr7,a broccoli green has head flower a and tough stalk thick,2.181897305559514
384sentences.54,Scr7,high in broccoli fiber is vitamins other and nutrients,1.5426471238172066
384sentences.55,Scr7,broccoli boiled stir-fried can eaten or be raw,2.520774471188877
384sentences.56,Scr7,is a a butterfly insect flying four with wings large,2.217775845857806
384sentences.57,Scr7,of butterflies the wings be can colorful very patterned and,1.6525947910240235
384sentences.58,Scr7,the transformation metamorphosis is a of into caterpillar butterfly a,2.0645561254606832
384sentences.59,Scr7,collect butterflies some of people because colorful their wings,2.162821729880173
384sentences.60,Scr7,is a an carpenter or artist laborer manual works with who wood,1.7933211851517568
384sentences.61,Scr7,and repair carpenters build furniture houses and boats objects other,2.1547244836692845
384sentences.62,Scr7,tools such carpenters use hammers as pliers saws planes and,1.5144540921271605
384sentences.63,Scr7,is a a luthier that carpenter and makes musical instruments repairs,1.6651800916324253
384sentences.64,Scr7,small cats furry are with animals legs four a tail and,2.139650423420787
384sentences.65,Scr7,to groom cats by like themselves their licking fur,1.6987211791898087
384sentences.66,Scr7,hunt mice cats can birds or but are fed often by owners their,1.710204329853574
384sentences.67,Scr7,of the cats claws retractable are that so keep sharp they,1.8138227967215184
384sentences.68,Scr7,is a a chair of piece furniture designed people for to on sit,1.7864206931293505
384sentences.69,Scr7,of chairs a consist raised seat floor above supported by level legs,1.391926510312231
384sentences.70,Scr7,also have chairs can and back arm rests well as as cushion a,1.6614187161433485
384sentences.71,Scr7,fixed seats chairs are in located or vehicles places like in cinemas,1.6249429027924143
384sentences.72,Scr7,a a woodwind clarinet instrument musical is,2.547174254169684
384sentences.73,Scr7,is a a clarinet black long tube with flare a at bottom the,1.8320026103564437
384sentences.74,Scr7,chooses notes the pressing player by and keys holes,0.9524133635624088
384sentences.75,Scr7,is used the clarinet in both and jazz music classical,2.1891937388233194
384sentences.76,Scr7,is a a cod that fish lives in colder the areas the of atlantic,1.5184975798992078
384sentences.77,Scr7,is cod white flesh mild-tasting and flakes and when cooked easily,1.8476456936426529
384sentences.78,Scr7,is used fresh cod fish for and chips cod salted for dishes elaborate,2.5849985321356286
384sentences.79,Scr7,been caught cod has and salted traded since time the of vikings the,2.004027015548878
