243sentences.109,Scr1,my heart would race for no reason and i even dizzy felt at times,32.960440809755
243sentences.110,Scr1,then i started taking yoga to try to manage my level stress,30.567576811332458
243sentences.111,Scr1,the wore man a jet black tuxedo with satin stripes,39.619792525824664
243sentences.112,Scr1,it made was with rich fabric cut in the latest style,30.146041106012714
243sentences.113,Scr1,clearly had he it tailored as it fit the man perfectly,14.175871775773713
243sentences.114,Scr1,it looked like something a professional stylist would have picked for out a formal event,40.5001060749813
243sentences.115,Scr1,while the tuxedo is still preferred today's grooms are making statements personal in wedding attire,34.857728751123844
243sentences.116,Scr1,shorter jackets are on the cutting edge of wedding fashion men for,26.495943890885346
243sentences.117,Scr1,grooms are also jazzing up their tuxedos with colorful shirts satin and ties,44.13071525845661
243sentences.118,Scr1,a tuxedo jacket is a tailless dinner jacket with black lapels silk,53.138905381428366
243sentences.119,Scr1,black tie trousers should be a perfect match to the jacket tuxedo,42.27708394291249
243sentences.120,Scr1,the shirt should be always plain white and the tie should be black and match the jacket lapels,43.93408628957978
243sentences.121,Scr1,the concert pianist went blind adulthood in,20.43115195961267
243sentences.122,Scr1,her blindness was caused by a genetic condition that slowly the damaged eyes,25.369851489006383
243sentences.123,Scr1,she told interviewers that being blind was an advantage to pianist a,29.827584283595307
243sentences.124,Scr1,she had no visual distractions so she could concentrate more on fully her music,34.971949573810925
243sentences.125,Scr1,the government defines blindness as vision insufficient for the ordinary of activities life,22.29917794297039
243sentences.126,Scr1,by establishing the parameters of legal blindness resources can be on focused the legally blind,38.66147612381958
243sentences.127,Scr1,this may overlook those who have vision problems but who not do meet the standard,34.228210716581145
243sentences.128,Scr1,in developing countries blindness in children is usually caused by disease infectious and nutritional deficiencies,61.80795778360111
243sentences.129,Scr1,these can causes often be prevented by medicine and vitamin supplements,31.288213928215818
243sentences.130,Scr1,in developed countries blindness is more likely to be caused genetic by problems,35.684706846411245
243sentences.131,Scr1,no one really knows exactly how a taste gets from mouth your to your brain,41.03985600143503
243sentences.132,Scr1,scientists think the process begins when a molecule of food a touches taste bud cell,33.89397578716243
243sentences.133,Scr1,the cell carries a taste message to taste nerves beneath cell the,24.196272525479568
243sentences.134,Scr1,it was once believed that each taste bud responded to of one the four basic tastes,43.2081061869609
243sentences.135,Scr1,that is a bud taste on the tip of the tongue would respond only if you were eating something sweet,58.33356660023331
243sentences.136,Scr1,scientists now think a that single taste bud can be sensitive to all of the basic tastes,38.651604210247875
243sentences.137,Scr1,my sense of isn't taste very good so i tend to eat foods with very strong flavors,43.7785325192282
243sentences.138,Scr1,i like lots hot of sauce and i drink my coffee with no cream so it's very bitter,19.048739400710584
243sentences.139,Scr1,i can't even taste sweetness well so when i make i cookies add extra sugar,23.068896305017166
243sentences.140,Scr1,hip are fractures a real problem for aging individuals,19.830302284642713
243sentences.141,Scr1,patients are faced with the pain of the break and difficult the process of healing,31.70125009715649
243sentences.142,Scr1,families to have adjust to the patient's loss of independence,17.432943988151393
243sentences.143,Scr1,and for society hip fractures involve substantial expense and time the in hospital,36.27634882488682
243sentences.144,Scr1,halfway through the race i heard a sound like someone their snapping fingers,37.64782594677337
243sentences.145,Scr1,i felt a crunch and i knew instantly that my was foot broken,17.14666166195503
243sentences.146,Scr1,every step felt like running spikes on,20.083524378049812
243sentences.147,Scr1,at doctor's the office afterward the x-ray clearly showed the fracture,11.228334535963203
243sentences.148,Scr1,there a are few different types of bone fracture,23.93508001868089
243sentences.149,Scr1,in closed or simple fractures the bone is broken but skin the is intact,21.84320711653601
243sentences.150,Scr1,in open or fractures compound the broken bone has punctured the skin and produced an open wound,45.17822331403684
243sentences.151,Scr1,new piercings ear can become infected if they're not carefully cleaned,36.517210064170285
243sentences.152,Scr1,signs infection of include tenderness swelling or redness around the earlobe,23.344774603461126
243sentences.153,Scr1,if you see these symptoms clean the area and apply ointment some,28.195806444474236
243sentences.154,Scr1,if the redness and swelling don't go away contact your care health provider,38.20054357705359
243sentences.155,Scr1,a hospital local has initiated new measures to reduce infections,23.941118511173137
243sentences.156,Scr1,they have improved hand washing habits and ensured that infected are patients isolated from other patients,41.58265223368889
243sentences.157,Scr1,the hospital has seen infection rates drop since the new began measures,21.868651853348393
243sentences.158,Scr1,scrubbing a wound with soap or alcohol delays healing which the increases risk of infection,35.48188141217052
243sentences.159,Scr1,band-aids can increase the risk of infection by holding in and heat moisture,22.575956662102918
243sentences.160,Scr1,fortunately most skin infections can easily be treated once they diagnosed are,38.08164695892114
243sentences.161,Scr1,modern started opera at the end of the sixteenth century,29.231305593639085
243sentences.162,Scr1,it began as an effort to rediscover and imitate greek performance tragic,25.93427196887074
243sentences.163,Scr1,early founders of opera chose tales from antiquity for their matter subject,26.112786055707197
243sentences.164,Scr1,later operas branched out into different sources of stories and traditions musical,37.474728074950214
243sentences.165,Scr1,opera is an form art in which singers and musicians perform a play that combines words and music,40.771344379751575
243sentences.166,Scr1,it incorporates many of the elements of spoken theatre such acting as scenery and costumes,35.18342945975522
243sentences.167,Scr1,performances are typically given in an opera house and accompanied an by orchestra,32.06186743013855
243sentences.168,Scr1,the opera singer has worked hard to win the role the in new production,46.05802269776506
243sentences.169,Scr1,her job is not just singing about,15.986104154103755
243sentences.170,Scr1,acting presence stage and musical interpretation are all critical,12.134328377773594
243sentences.171,Scr1,but her pure strong voice is certainly the star of show the,15.007460550329887
243sentences.172,Scr1,a painter must keep many elements in mind while completing painting a,27.09452367436176
243sentences.173,Scr1,she has to use solid elements of design like strong and composition lighting,20.210097804267686
243sentences.174,Scr1,she to has execute the brush strokes with skill,20.47841952384988
243sentences.175,Scr1,most importantly the content of the painting should reveal a of glimpse the painter's soul,29.275551465254875
243sentences.176,Scr1,long ago painters were employed more as skilled artisans than creative as artists,36.188788189491305
243sentences.177,Scr1,however prominent painters had the social status of scholars and of members the royal court,37.298535558375676
243sentences.178,Scr1,they signed their decided work on its subject and imagery and established a personal relationship with their patrons,39.97867407579502
243sentences.179,Scr1,as a painter learned i to focus less on the actual scene and more on the painting itself,31.91216929760953
243sentences.180,Scr1,an artist's eye not is a camera lens that has to record everything within its field of vision,41.15700810896341
243sentences.181,Scr1,i found nature provides useful information but more than is for needed a good painting,31.80519786042751
243sentences.182,Scr1,the eagle owl is an bird impressive,17.164564325990995
243sentences.183,Scr1,it ear has tufts that stick up like horns,10.211536256221699
243sentences.184,Scr1,its large orange eyes are downright creepy and look like could they pierce right through you,44.51092611578299
243sentences.185,Scr1,this owl hunts at night flying swiftly and silently through darkness the,41.35739785755927
243sentences.186,Scr1,while owl some species have become endangered others are thriving,21.589025874328282
243sentences.187,Scr1,the owl barred has spread well beyond its previous habitat,30.022240016950217
243sentences.188,Scr1,early findings suggest that logging may have facilitated the barred invasion owl's,28.62327766086542
243sentences.189,Scr1,the owl landed on a thick branch and gripped it her with talons,31.1873429222454
243sentences.190,Scr1,she pressed her wings to her sides and settled down an half-closing eye,27.361467801829473
243sentences.191,Scr1,she might have been a statue but for the glow her of eyes,28.758520053254212
243sentences.192,Scr1,it's unnerving to watch a polar bear stalk across floating ice sea,45.4208972769995
243sentences.193,Scr1,it's even worse when you are submerged in the frigid directly waters beneath the huge animal,42.56375300584608
243sentences.194,Scr1,overhead giant paws set down on the ice as the bear polar pursued its prey,43.10061836556383
243sentences.195,Scr1,as part of film the crew for a polar bear documentary i spent months capturing these shots,37.39051755292458
243sentences.196,Scr1,polar bears are of one the few animals that will attack people for reasons other than fear or confusion,45.77156803490112
243sentences.197,Scr1,they may attack out of hunger because they live in food-scarce a environment,25.7361173683147
243sentences.198,Scr1,they will sneak up on people slowly careful to conserve energy their,34.58962626872562
243sentences.199,Scr1,the is seal an important part of the polar bear's diet,23.60263645342991
243sentences.200,Scr1,when hunting they wait will by a seal's breathing hole or stalk seals that are basking on the ice,37.86028516834488
243sentences.201,Scr1,the polar bear will crawl quietly forward and freeze in when place the seal looks around,43.20324331457243
243sentences.202,Scr1,the castle medieval was not a structure built primarily for defense,30.102833802325215
243sentences.203,Scr1,its purpose was to dominate surroundings its,16.159366588402733
243sentences.204,Scr1,a could castle easily control lands within a day's walk,9.918727383886829
243sentences.205,Scr1,during times of peasants attack livestock and property could be brought inside the castle's walls for protection,32.17556129699841
243sentences.206,Scr1,spectacular castles in dramatic locations provide a record of the history stormy of many regions,35.54183056772693
243sentences.207,Scr1,today they stand atop rocky cliffs overlooking beautiful landscapes and villages quaint,59.553911741972115
243sentences.208,Scr1,in past the they were home to battles plots and intrigue,16.0819962408727
243sentences.209,Scr1,upon leaving the station train we saw our hotel looming above a magnificent castle built on a cliff,61.135171052538205
243sentences.210,Scr1,the thick outside walls sheltered an inner courtyard hundreds of above feet the river,38.52306612521433
243sentences.211,Scr1,our rooms tower had an incredible but slightly scary view,23.836824061876424
243sentences.212,Scr1,after climbing fifty up feet the side of the pyramid the man gestured me into a small black entranceway,37.74229850793813
243sentences.213,Scr1,this into led the chamber at the pyramid's center,12.54500815380658
243sentences.214,Scr1,i him followed down the steep dark narrow passage,22.454499265217926
243sentences.215,Scr1,the smell inside the pyramid was chalky and the air thick was,23.202334785288922
243sentences.216,Scr1,more than just the tomb of the king pyramids represented pride the of the nation,32.152471951549266
243sentences.217,Scr1,the care that the pyramid builders took in their craft evident is,28.166623636249284
243sentences.218,Scr1,the stones covering the pyramid were precisely fitted together and until polished the structure gleamed,30.613471870816753
243sentences.219,Scr1,architects are still working to solve the mysteries of how were pyramids constructed,34.12920166422458
243sentences.220,Scr1,some think ramps were built inside the pyramid's walls to stone raise blocks,14.424852907650552
243sentences.221,Scr1,others speculate that ramps zigzagged up the exterior walls of pyramid the,35.432306373056996
243sentences.222,Scr1,even beginner rock climbing takes and courage strength,13.04028674982551
243sentences.223,Scr1,climbers who are learning the sport can try scrambling on boulders large,29.016046047906215
243sentences.224,Scr1,once they're comfortable with that they can begin using ropes safely to climb vertical rock faces,43.35036561229636
243sentences.225,Scr1,all of the boys on the trip were new to climbing rock,22.243345067020606
243sentences.226,Scr1,were many afraid of heights,8.940921100462598
243sentences.227,Scr1,having someone else check their knots and harnesses helped them down calm,34.59519811203124
243sentences.228,Scr1,the set adults up climbing routes appropriate for beginners,24.50927538022458
243sentences.229,Scr1,free-climbing is one particular style rock of climbing,14.293644077468539
243sentences.230,Scr1,the climber relies solely on her skill and physical strength ascend to a rock face,45.1531530214969
243sentences.231,Scr1,rope and bolts are the equipment only used,11.980833765597792
243sentences.232,Scr1,they meant are only to stop the climber if she falls,23.363197451278477
243sentences.233,Scr1,i hesitantly skied down the steep trail that my buddies me convinced to try,39.14436129326496
243sentences.234,Scr1,i a made bad turn and i found myself tumbling down,23.161139515337496
243sentences.235,Scr1,i finally came to a stop at a flat part the of slope,28.781551470182734
243sentences.236,Scr1,my skis were to nowhere be found and my poles were lodged in a snow drift up the hill,44.91105271188667
243sentences.237,Scr1,a major strength of professional skiers is how they use poles ski,31.30156157554289
243sentences.238,Scr1,proper use of ski poles improves their balance and adds to flair their skiing,30.243716878276665
243sentences.239,Scr1,it minimizes the need for upper body movements to regain balance lost while skiing,39.60483089180599
243sentences.240,Scr1,new designs ski and stiffer boots let skiers turn more quickly,22.247803506298744
243sentences.241,Scr1,but faster and tighter turns increase the twisting force on legs the,24.41311192538566
243sentences.242,Scr1,this has led to more injuries particularly to ligaments in skier's the knee,14.115041830574242
384sentences.0,Scr1,an is accordion a portable musical instrument with two keyboards,26.435919270158188
384sentences.1,Scr1,one is keyboard used for individual notes the other for chords,17.525783542527517
384sentences.2,Scr1,accordions sound produce with bellows that blow air through reeds,16.175481474922744
384sentences.3,Scr1,an plays accordionist both keyboards while opening and closing the bellows,25.219576268366076
384sentences.4,Scr1,an apartment is a self-contained home that is part of building a,20.900224889971465
384sentences.5,Scr1,an apartment may have one or more rooms as well a as kitchen and a bathroom,33.54149931289959
384sentences.6,Scr1,some are apartments for single people others for families,13.276173578502013
384sentences.7,Scr1,the building can have a garage a laundry facility or storage extra space,36.82118239520963
384sentences.8,Scr1,an apple is a fruit that can be green red yellow or,26.20050044644254
384sentences.9,Scr1,apples thin have skin a crisp sweet pulp and seeds inside,23.185780271063393
384sentences.10,Scr1,some tart very apples are used to make cider,23.85839312156824
384sentences.11,Scr1,apples be can eaten raw roasted or baked in pies,29.799096416127703
384sentences.12,Scr1,arson the is criminal act of burning a building or wildland,21.39198846709026
384sentences.13,Scr1,a fire investigation determines if a fire was caused by or accident arson,27.941280605728885
384sentences.14,Scr1,arson can be done to cause damage to others or insurance collect,33.79274728213681
384sentences.15,Scr1,the of severity the crime depends on whether people were harmed,30.00038516574826
384sentences.16,Scr1,an or automobile car is a wheeled vehicle for transporting passengers,37.67429952355239
384sentences.17,Scr1,a can car be powered by a gasoline or electric engine,20.981366919013766
384sentences.18,Scr1,the steers driver the car on roads other passengers just sit,28.56492442683379
384sentences.19,Scr1,automobiles vary in size number of doors and the type trunk of,21.240045697986837
384sentences.20,Scr1,the is axe a tool used to split and cut wood,23.397358438440687
384sentences.21,Scr1,the usually axe consists of a head attached to a handle,16.342617985556146
384sentences.22,Scr1,historically heads axe were made of stone and then metal,16.683721440199804
384sentences.23,Scr1,axes used are by woodcutters and firemen entering buildings,19.66819806505498
384sentences.24,Scr1,a banana is a long fruit that grows in bunchs a with soft edible inside,24.641469195812324
384sentences.25,Scr1,a banana when ripe can be yellow purple or red have and small brown spots,36.45497296908099
384sentences.26,Scr1,the producers greatest are tropical countries such as india or ecuador,25.132212338876585
384sentences.27,Scr1,unripe bananas and plantains are staple foods and often cooked potatoes like,49.080881723367035
384sentences.28,Scr1,a bed is piece a of furniture used as a place to sleep or have sex in,34.79337721935449
384sentences.29,Scr1,a bed is made of a mattress and a box plus spring sheets pillows and covers,20.716879583553002
384sentences.30,Scr1,in waterbeds the mattress is filled with water and in it airbeds is filled with air,30.508601598562727
384sentences.31,Scr1,another type of bed is the hammock a fabric sling above suspended the ground,32.61292206926843
384sentences.32,Scr1,a bee is a flying insect with a black and body yellow and six legs,35.41156826988574
384sentences.33,Scr1,bees spread pollen between flowers as they collect nectar to honey make,23.10688372826732
384sentences.34,Scr1,bees are social insects and live together in a colony in located a hive,34.788596392039096
384sentences.35,Scr1,many have bees stingers and can attack if they feel threatened,22.97055456611042
384sentences.36,Scr1,a bicycle is a vehicle with two wheels and pedals a on frame,25.143595211886414
384sentences.37,Scr1,a bicycle is propelled by the pedalling of a cyclist the on saddle,29.59359836821225
384sentences.38,Scr1,the wheels have rubber tires with an inner tube full air of,34.23457933638907
384sentences.39,Scr1,people use bicycles for transportation and recreation racing,16.324617579880083
384sentences.40,Scr1,a creates blacksmith objects by forging iron or steel,20.38667360323614
384sentences.41,Scr1,a blacksmith hammers and bends hot iron on an anvil change to its shape,41.87621537702209
384sentences.42,Scr1,blacksmiths a wears thick apron and handle the metal with tongs,24.96986225706152
384sentences.43,Scr1,blacksmiths objects make like weapons horse shoes or iron furniture,14.347362692780493
384sentences.44,Scr1,a blender is a kitchen appliance used to mix ingredients puree or food,44.74739725263045
384sentences.45,Scr1,blenders have a glass or plastic container with a rotating in blade the bottom,40.30125480883843
384sentences.46,Scr1,blenders used are to make milk shakes and fruit smoothies,36.044343037317994
384sentences.47,Scr1,blenders are also used to make cold alcoholic drinks with ice crushed,46.57701741288372
384sentences.48,Scr1,a boy is a young male child who has not puberty undergone,34.262491378748265
384sentences.49,Scr1,the is term used to indicate sex distinctions relative to girls,27.35142605680208
384sentences.50,Scr1,traditionally boys like to play rough games and fight with other each,33.69652081556058
384sentences.51,Scr1,an adult male behaving immaturely is often referred to as boy a,48.021501306511034
384sentences.52,Scr1,broccoli is a plant in cabbage the family,11.767941693301276
384sentences.53,Scr1,broccoli a has green flower head and a thick tough stalk,21.805497694804426
384sentences.54,Scr1,broccoli high is in vitamins fiber and other nutrients,11.634123887655658
384sentences.55,Scr1,broccoli can be boiled stir-fried eaten or raw,17.053595921611915
384sentences.56,Scr1,a is butterfly a flying insect with four large wings,25.07397100689347
384sentences.57,Scr1,the of wings butterflies can be very colorful and patterned,24.596820480600798
384sentences.58,Scr1,metamorphosis the is transformation of a caterpillar into a butterfly,22.35556754306004
384sentences.59,Scr1,some collect people butterflies because of their colorful wings,17.296622560783327
384sentences.60,Scr1,a carpenter is an artist or manual laborer who works wood with,36.95630743326264
384sentences.61,Scr1,carpenters and build repair houses furniture boats and other objects,16.909781764606866
384sentences.62,Scr1,carpenters tools use such as hammers saws pliers and planes,21.09861510427117
384sentences.63,Scr1,a is luthier a carpenter that makes and repairs musical instruments,28.05744569016244
384sentences.64,Scr1,cats small are furry animals with four legs and a tail,26.454829941582275
384sentences.65,Scr1,cats to like groom themselves by licking their fur,18.542305716070157
384sentences.66,Scr1,cats can hunt mice or birds but are often fed their by owners,25.486627777394734
384sentences.67,Scr1,the of claws cats are retractable so that they keep sharp,22.326968390700838
384sentences.68,Scr1,a chair is a piece of furniture designed for people sit to on,33.36684345598908
384sentences.69,Scr1,chairs consist of a seat raised above floor level supported legs by,27.627514321674628
384sentences.70,Scr1,chairs can also have back and arm rests as well a as cushion,28.013952749808084
384sentences.71,Scr1,seats are fixed chairs located in vehicles or in places cinemas like,19.560885914456215
384sentences.72,Scr1,a clarinet is a woodwind instrument musical,27.621849133967977
384sentences.73,Scr1,a clarinet is a long black tube with a flare the at bottom,28.575167476107396
384sentences.74,Scr1,the chooses player notes by pressing keys and holes,23.70045702239022
384sentences.75,Scr1,the is clarinet used both in jazz and classical music,20.324397940495132
384sentences.76,Scr1,a cod is a fish that lives in the colder of areas the atlantic,20.666756911714586
384sentences.77,Scr1,cod is flesh white and mild-tasting and flakes easily when cooked,24.07231753075667
384sentences.78,Scr1,fresh cod is used for fish and chips salted cod elaborate for dishes,40.97100387937232
384sentences.79,Scr1,cod has been caught salted and traded since the time the of vikings,28.057146174877943
384sentences.80,Scr1,coffee is made from coffee beans the seeds of the plant coffee,30.06530908490045
384sentences.81,Scr1,coffee is a popular drink in many countries and usually hot served,22.938113116492467
384sentences.82,Scr1,coffee a contains mild drug called caffeine that keeps people awake,18.696919114780354
384sentences.83,Scr1,coffee is the world's seventh-largest agricultural legal export,15.123768764084813
384sentences.84,Scr1,a is desert a natural environment where almost no rain falls,33.59947270994063
384sentences.85,Scr1,hot are deserts usually filled with sand dunes or rocks,32.79898491437428
