243sentences.35,backward,foundations their off houses suck and trees of off limbs tear can hurricanes,40.38814164807853
243sentences.36,backward,mudslides and floods trigger can that rains heavy dump they,36.07633334076079
243sentences.37,backward,land onto lurches that water ocean of wall a surge storm a bring also can hurricanes,64.7557129831767
243sentences.38,backward,hurricanes ancient of evidence for look to methods several use scientists,32.18750726973795
243sentences.39,backward,lakes coastal of bottoms the at sand beach windblown of layers deposited storms strongest the,78.20061876449572
243sentences.40,backward,rings growth their in storm each of record a preserve hurricanes passing by drenched trees,51.58623071805235
243sentences.41,backward,preferences different have countries different but world the around exported is cream ice american,57.071696444687426
243sentences.42,backward,delicacies local with flavored cream ice their enjoy people many,63.1258323948389
243sentences.43,backward,mangos fresh and bananas with topped is cream ice vanilla places tropical some in,89.58388618539017
243sentences.44,backward,child a as home at cream ice making remember i,35.09657733146217
243sentences.45,backward,cold the to it expose to crank the turning start then tub frozen a into mixture cream the poured we,78.61757144076942
243sentences.46,backward,more any crank hand the turn couldn't i that enough froze it eventually,24.76622146815408
243sentences.47,backward,harden to freezer the into cream ice half-frozen of container the put i then,47.86064400064177
243sentences.48,backward,air whipped-in half to up and flavorings sugar cream or milk of mixture a is cream ice,64.26938854896386
243sentences.49,backward,silky and smooth it makes what is cream and milk in butterfat the,56.688196236771006
243sentences.50,backward,flavorings natural and butterfat with loaded is cream ice premium high-priced,47.9553744434174
243sentences.51,backward,hurt back my makes chair uncomfortable the mower lawn riding the use i when,65.30758991649681
243sentences.52,backward,machine the control to me of front in levers two the use i,34.52909039337372
243sentences.53,backward,grass of blade each sever precisely mower lawn the underneath blades sharp the,60.318942691927674
243sentences.54,backward,patience me taught has it and task long a is lawn the mowing,51.07019526764911
243sentences.55,backward,height even an to grass cut that blades revolving with machine a is mower lawn a,69.88120526150286
243sentences.56,backward,motor a have may machine the or muscle by powered be may blades the,39.107177783204946
243sentences.57,backward,engine gas small a is mowers lawn for source power common most the,62.29019834749402
243sentences.58,backward,emissions create not do they because environment the for better are lawnmowers electric,44.048648481852325
243sentences.59,backward,run to expensive less are and maintenance less need also they,39.0023590324925
243sentences.60,backward,toaster ordinary an as electricity much as use mowers lawn electric,59.75394366716968
243sentences.61,backward,spacewalks their for time long a train astronauts,33.012638184825256
243sentences.62,backward,underwater conducted is training their of much,18.20619341058234
243sentences.63,backward,space in floating spend will they hour every for pool the in hours 10 to 8 spend may they,63.65876965184822
243sentences.64,backward,station space the of outside the on work repair and construction perform to able be to practice astronauts,82.10652853073928
243sentences.65,backward,pilots test military as backgrounds have many and pilots always are flights shuttle of commanders the,62.31918295686538
243sentences.66,backward,space in experiments run can who scientists and engineers doctors as trained are astronauts other,61.72538521890228
243sentences.67,backward,diverse more much are now astronauts but men young all were crews early,45.8749643758912
243sentences.68,backward,shuttle space the of exterior the to together out floated astronauts of team the,54.15025723996457
243sentences.69,backward,telescope huge the on part broken the repair to needed tools carried they,44.93941999050189
243sentences.70,backward,place into part replacement the fitted other the while pipe the on bolts the loosened astronaut one,47.531837690337355
243sentences.71,backward,artists experimental by time long a for art in used been have computers,44.26460943650632
243sentences.72,backward,world art mainstream the entered have graphics computer widespread and affordable more are computers that now,66.11660885064592
243sentences.73,backward,technology graphics latest the showcase that exhibitions art have conferences science computer some,59.345357525111176
243sentences.74,backward,cultures two the bridging to devoted are that up sprung have conferences new brand,46.90245294707423
243sentences.75,backward,procedures surgical and conditions medical visualize to doctors with works specialist graphics computer the,67.23541810103758
243sentences.76,backward,body patient's a within structures understand doctors help to animation digital uses she,37.710662926732205
243sentences.77,backward,x-rays at squinting than clearer much is screen a on animation an in structures internal the seeing,59.85035975946295
243sentences.78,backward,education for tool powerful a is animation digital modern,38.87850069852157
243sentences.79,backward,students help actually graphics if ask must we broadens graphics computer of field the as,51.49092566690553
243sentences.80,backward,classroom the in effective be can imagery digital engaging and vivid that suggest does research,52.97424506702675
243sentences.81,backward,cliche was place first the in school law to came he reason the,38.80884768038002
243sentences.82,backward,better the for things change to wanted he,26.203268823049882
243sentences.83,backward,all-nighter an pulled had director program the and he when school law at evening one recalled he,50.988542036550946
243sentences.84,backward,sunrise at families evicted several for petition a drafting finished finally they,56.07995564708575
243sentences.85,backward,relentlessly up gone has education legal of cost the decades four past the over,57.198063494170135
243sentences.86,backward,1970s the since four of factor a by increased tuition school law private,45.967588827535174
243sentences.87,backward,crash eventually could lawyers new for and school law to admission for market the,43.70827334021798
243sentences.88,backward,law practicing actually in experience minimal have often faculty school law,43.974333507359574
243sentences.89,backward,journals prestigious for articles review law writing on focus professors,35.47342266001917
243sentences.90,backward,england feudal in law property like topics on classes with theoretical the emphasize often schools law,44.21900142621293
243sentences.91,backward,care preventive in involved increasingly are pharmacists,33.61515323455119
243sentences.92,backward,often pharmacies to go people because advisers health front-line becoming are they,27.840657162345487
243sentences.93,backward,health public about information of source good a often are pharmacists,49.69945722696717
243sentences.94,backward,effects side and interactions drug about lot a know they because pharmacists with consult doctors,61.41584724781497
243sentences.95,backward,medications of use safe the about advice offer and patients to drugs prescription dispense pharmacists,71.60843369708525
243sentences.96,backward,vaccines provide and screenings wellness and health conduct also they,41.18845895672735
243sentences.97,backward,licensed be to order in exams two pass and degrees professional have must pharmacists,52.813283794010644
243sentences.98,backward,pharmacist a be to chose i as much as me chose profession pharmacy the think i,44.91540579193309
243sentences.99,backward,child a as pharmacies in bottles arranged neatly the by fascinated was i,47.82230223388798
243sentences.100,backward,patients my of lives on have i that impact the love i but cliche it's know i,29.147649594375892
243sentences.101,backward,situations stressful potentially to response own her or his has person each,47.70405141148393
243sentences.102,backward,stressful fulltime working find may another while unemployment by devastated be may person one,51.30824485896427
243sentences.103,backward,traffic in stuck being like stresses everyday are there,31.06025843544539
243sentences.104,backward,child a of loss or divorce as such stresses traumatic also are there,46.84115751027408
243sentences.105,backward,stress of levels different to adapt can people some,37.333952517853454
243sentences.106,backward,health on toll real a take can stress though effectively with dealt not if,45.29847640643693
243sentences.107,backward,beneficial or harmful be will it if determines that stress to reaction your it's that remember,59.62533506113659
243sentences.108,backward,worried and stressed incredibly felt i downsizing was company my when,27.772891315254057
243sentences.109,backward,times at dizzy felt even i and reason no for race would heart my,46.09477914976116
243sentences.110,backward,level stress my manage to try to yoga taking started i then,46.42089854590931
243sentences.111,backward,stripes satin with tuxedo black jet a wore man the,63.89093717575226
243sentences.112,backward,style latest the in cut fabric rich with made was it,41.73626159122462
243sentences.113,backward,perfectly man the fit it as tailored it had he clearly,22.56338730098992
243sentences.114,backward,event formal a for out picked have would stylist professional a something like looked it,58.95343935843388
243sentences.115,backward,attire wedding in statements personal making are grooms today's preferred still is tuxedo the while,43.96878275850226
243sentences.116,backward,men for fashion wedding of edge cutting the on are jackets shorter,40.19598989340891
243sentences.117,backward,ties satin and shirts colorful with tuxedos their up jazzing also are grooms,61.9335507736208
243sentences.118,backward,lapels silk black with jacket dinner tailless a is jacket tuxedo a,86.10372361405967
243sentences.119,backward,jacket tuxedo the to match perfect a be should trousers tie black,59.67772941690563
243sentences.120,backward,lapels jacket the match and black be should tie the and white plain be always should shirt the,58.24047014819076
243sentences.121,backward,adulthood in blind went pianist concert the,30.127171065737695
243sentences.122,backward,eyes the damaged slowly that condition genetic a by caused was blindness her,38.9399636786013
243sentences.123,backward,pianist a to advantage an was blind being that interviewers told she,36.32420132988171
243sentences.124,backward,music her on fully more concentrate could she so distractions visual no had she,53.97324510994211
243sentences.125,backward,life of activities ordinary the for insufficient vision as blindness defines government the,39.17929925979142
243sentences.126,backward,blind legally the on focused be can resources blindness legal of parameters the establishing by,63.21331421368701
243sentences.127,backward,standard the meet not do who but problems vision have who those overlook may this,48.431244094122974
243sentences.128,backward,deficiencies nutritional and disease infectious by caused usually is children in blindness countries developing in,82.0885961176438
243sentences.129,backward,supplements vitamin and medicine by prevented be often can causes these,48.63735759309732
243sentences.130,backward,problems genetic by caused be to likely more is blindness countries developed in,56.382087169506704
243sentences.131,backward,brain your to mouth your from gets taste a how exactly knows really one no,66.7522758123303
243sentences.132,backward,cell bud taste a touches food of molecule a when begins process the think scientists,45.407805166304854
243sentences.133,backward,cell the beneath nerves taste to message taste a carries cell the,40.28364959888845
243sentences.134,backward,tastes basic four the of one to responded bud taste each that believed once was it,64.80269905703692
243sentences.135,backward,sweet something eating were you if only respond would tongue the of tip the on bud taste a is that,81.21444428460033
243sentences.136,backward,tastes basic the of all to sensitive be can bud taste single a that think now scientists,68.26931906770467
243sentences.137,backward,flavors strong very with foods eat to tend i so good very isn't taste of sense my,54.81324924930426
243sentences.138,backward,bitter very it's so cream no with coffee my drink i and sauce hot of lots like i,52.672428467636664
243sentences.139,backward,sugar extra add i cookies make i when so well sweetness taste even can't i,34.65197952261641
243sentences.140,backward,individuals aging for problem real a are fractures hip,39.19379559991994
243sentences.141,backward,healing of process difficult the and break the of pain the with faced are patients,52.3989146366525
243sentences.142,backward,independence of loss patient's the to adjust to have families,29.492054749153596
243sentences.143,backward,hospital the in time and expense substantial involve fractures hip society for and,47.54050185144478
243sentences.144,backward,fingers their snapping someone like sound a heard i race the through halfway,55.881051005301885
243sentences.145,backward,broken was foot my that instantly knew i and crunch a felt i,29.10283457937193
243sentences.146,backward,spikes on running like felt step every,23.13552581748689
243sentences.147,backward,fracture the showed clearly x-ray the afterward office doctor's the at,19.042494615987923
243sentences.148,backward,fracture bone of types different few a are there,43.077980837197124
243sentences.149,backward,intact is skin the but broken is bone the fractures simple or closed in,56.82862583825505
243sentences.150,backward,wound open an produced and skin the punctured has bone broken the fractures compound or open in,62.11602266924189
243sentences.151,backward,cleaned carefully not they're if infected become can piercings ear new,42.51383235095465
243sentences.152,backward,earlobe the around redness or swelling tenderness include infection of signs,43.97566908310229
243sentences.153,backward,ointment some apply and area the clean symptoms these see you if,39.86439113574393
243sentences.154,backward,provider care health your contact away go don't swelling and redness the if,59.89298012526582
243sentences.155,backward,infections reduce to measures new initiated has hospital local a,33.63699064976126
243sentences.156,backward,patients other from isolated are patients infected that ensured and habits washing hand improved have they,59.33103095060065
243sentences.157,backward,began measures new the since drop rates infection seen has hospital the,30.647205432338637
243sentences.158,backward,infection of risk the increases which healing delays alcohol or soap with wound a scrubbing,55.084579076774205
243sentences.159,backward,moisture and heat in holding by infection of risk the increase can band-aids,35.64797110859001
243sentences.160,backward,diagnosed are they once treated be easily can infections skin most fortunately,56.363374258790365
243sentences.161,backward,century sixteenth the of end the at started opera modern,44.17227848329503
243sentences.162,backward,performance tragic greek imitate and rediscover to effort an as began it,31.511167704211047
243sentences.163,backward,matter subject their for antiquity from tales chose opera of founders early,30.600954211946487
243sentences.164,backward,traditions musical and stories of sources different into out branched operas later,46.77643170711885
243sentences.165,backward,music and words combines that play a perform musicians and singers which in form art an is opera,62.23097913688675
243sentences.166,backward,costumes and scenery acting as such theatre spoken of elements the of many incorporates it,50.987235018298456
243sentences.167,backward,orchestra an by accompanied and house opera an in given typically are performances,54.46638578700503
243sentences.168,backward,production new the in role the win to hard worked has singer opera the,61.985297793867296
243sentences.169,backward,singing about just not is job her,21.870378782296395
243sentences.170,backward,critical all are interpretation musical and presence stage acting,19.307853430325792
243sentences.171,backward,show the of star the certainly is voice strong pure her but,26.979850478305167
243sentences.172,backward,painting a completing while mind in elements many keep must painter a,35.644402267240636
243sentences.173,backward,lighting and composition strong like design of elements solid use to has she,28.974162024557934
243sentences.174,backward,skill with strokes brush the execute to has she,34.028587314788524
243sentences.175,backward,soul painter's the of glimpse a reveal should painting the of content the importantly most,49.22984124990809
243sentences.176,backward,artists creative as than artisans skilled as more employed were painters ago long,63.40513811090726
243sentences.177,backward,court royal the of members and scholars of status social the had painters prominent however,49.31488411809034
243sentences.178,backward,patrons their with relationship personal a established and imagery and subject its on decided work their signed they,56.328348334067655
243sentences.179,backward,itself painting the on more and scene actual the on less focus to learned i painter a as,48.616753761270225
243sentences.180,backward,vision of field its within everything record to has that lens camera a not is eye artist's an,61.13319734852993
243sentences.181,backward,painting good a for needed is than more but information useful provides nature found i,57.62667836531217
243sentences.182,backward,bird impressive an is owl eagle the,35.13600563546566
243sentences.183,backward,horns like up stick that tufts ear has it,24.5990177531589
243sentences.184,backward,you through right pierce could they like look and creepy downright are eyes orange large its,70.28614764946572
243sentences.185,backward,darkness the through silently and swiftly flying night at hunts owl this,50.41201415491753
243sentences.186,backward,thriving are others endangered become have species owl some while,35.08769301990057
243sentences.187,backward,habitat previous its beyond well spread has owl barred the,45.82661547933025
243sentences.188,backward,invasion owl's barred the facilitated have may logging that suggest findings early,33.96276170307703
243sentences.189,backward,talons her with it gripped and branch thick a on landed owl the,48.479288773531
243sentences.190,backward,eye an half-closing down settled and sides her to wings her pressed she,43.69401580060347
243sentences.191,backward,eyes her of glow the for but statue a been have might she,44.09514259663283
243sentences.192,backward,ice sea floating across stalk bear polar a watch to unnerving it's,53.86298202026406
243sentences.193,backward,animal huge the beneath directly waters frigid the in submerged are you when worse even it's,71.14731296465503
243sentences.194,backward,prey its pursued bear polar the as ice the on down set paws giant overhead,61.46139667472006
243sentences.195,backward,shots these capturing months spent i documentary bear polar a for crew film the of part as,58.82890261089039
243sentences.196,backward,confusion or fear than other reasons for people attack will that animals few the of one are bears polar,60.74474504008833
243sentences.197,backward,environment food-scarce a in live they because hunger of out attack may they,34.66394623427685
243sentences.198,backward,energy their conserve to careful slowly people on up sneak will they,44.13631724880174
243sentences.199,backward,diet bear's polar the of part important an is seal the,34.80834801439437
243sentences.200,backward,ice the on basking are that seals stalk or hole breathing seal's a by wait will they hunting when,59.49058566386228
243sentences.201,backward,around looks seal the when place in freeze and forward quietly crawl will bear polar the,61.896973190473375
243sentences.202,backward,defense for primarily built structure a not was castle medieval the,41.657702440944966
243sentences.203,backward,surroundings its dominate to was purpose its,20.05587457669359
243sentences.204,backward,walk day's a within lands control easily could castle a,23.855804777901096
243sentences.205,backward,protection for walls castle's the inside brought be could property and livestock peasants attack of times during,39.560602574607174
243sentences.206,backward,regions many of history stormy the of record a provide locations dramatic in castles spectacular,54.61915115998573
243sentences.207,backward,villages quaint and landscapes beautiful overlooking cliffs rocky atop stand they today,83.67979039728961
243sentences.208,backward,intrigue and plots battles to home were they past the in,25.870352139235163
243sentences.209,backward,cliff a on built castle magnificent a above looming hotel our saw we station train the leaving upon,83.73156748519645
243sentences.210,backward,river the above feet of hundreds courtyard inner an sheltered walls outside thick the,59.541608133154256
243sentences.211,backward,view scary slightly but incredible an had rooms tower our,29.170378359807295
243sentences.212,backward,entranceway black small a into me gestured man the pyramid the of side the up feet fifty climbing after,68.36863930242193
243sentences.213,backward,center pyramid's the at chamber the into led this,25.644529748223626
243sentences.214,backward,passage narrow dark steep the down him followed i,41.20713118192328
243sentences.215,backward,thick was air the and chalky was pyramid the inside smell the,35.45534017919532
243sentences.216,backward,nation the of pride the represented pyramids king the of tomb the just than more,52.16871823530326
243sentences.217,backward,evident is craft their in took builders pyramid the that care the,37.10076909543998
243sentences.218,backward,gleamed structure the until polished and together fitted precisely were pyramid the covering stones the,47.450733775144506
243sentences.219,backward,constructed were pyramids how of mysteries the solve to working still are architects,55.418108452215414
243sentences.220,backward,blocks stone raise to walls pyramid's the inside built were ramps think some,35.50388322804482
243sentences.221,backward,pyramid the of walls exterior the up zigzagged ramps that speculate others,54.32055173386278
243sentences.222,backward,strength and courage takes climbing rock beginner even,21.731524758685726
243sentences.223,backward,boulders large on scrambling try can sport the learning are who climbers,32.11067458322707
243sentences.224,backward,faces rock vertical climb safely to ropes using begin can they that with comfortable they're once,65.14462364826319
243sentences.225,backward,climbing rock to new were trip the on boys the of all,32.91835988798263
243sentences.226,backward,heights of afraid were many,13.347814085430723
243sentences.227,backward,down calm them helped harnesses and knots their check else someone having,45.88634358289885
243sentences.228,backward,beginners for appropriate routes climbing up set adults the,34.20459904094201
243sentences.229,backward,climbing rock of style particular one is free-climbing,26.40806417814371
243sentences.230,backward,face rock a ascend to strength physical and skill her on solely relies climber the,64.34459182870243
243sentences.231,backward,used equipment only the are bolts and rope,21.527899932726093
243sentences.232,backward,falls she if climber the stop to only meant are they,39.21657007892441
243sentences.233,backward,try to me convinced buddies my that trail steep the down skied hesitantly i,59.79213564064053
243sentences.234,backward,down tumbling myself found i and turn bad a made i,32.31601938674362
243sentences.235,backward,slope the of part flat a at stop a to came finally i,48.0150357007264
243sentences.236,backward,hill the up drift snow a in lodged were poles my and found be to nowhere were skis my,65.91088886626197
243sentences.237,backward,poles ski use they how is skiers professional of strength major a,32.66214774951567
243sentences.238,backward,skiing their to flair adds and balance their improves poles ski of use proper,52.00642764098471
243sentences.239,backward,skiing while balance lost regain to movements body upper for need the minimizes it,49.525007790069495
243sentences.240,backward,quickly more turn skiers let boots stiffer and designs ski new,34.39608382636066
243sentences.241,backward,legs the on force twisting the increase turns tighter and faster but,32.92774353995956
243sentences.242,backward,knee skier's the in ligaments to particularly injuries more to led has this,28.139211572344323
384sentences.0,backward,keyboards two with instrument musical portable a is accordion an,48.481215234720665
384sentences.1,backward,chords for other the notes individual for used is keyboard one,30.956508436838558
384sentences.2,backward,reeds through air blow that bellows with sound produce accordions,32.134295225356375
384sentences.3,backward,bellows the closing and opening while keyboards both plays accordionist an,42.485416750375066
384sentences.4,backward,building a of part is that home self-contained a is apartment an,30.853677441541862
384sentences.5,backward,bathroom a and kitchen a as well as rooms more or one have may apartment an,51.127720853155175
384sentences.6,backward,families for others people single for are apartments some,17.26201929685104
384sentences.7,backward,space storage extra or facility laundry a garage a have can building the,51.168582598894986
384sentences.8,backward,yellow or red green be can that fruit a is apple an,36.76735392297204
384sentences.9,backward,inside seeds and pulp sweet crisp a skin thin have apples,44.87148227280206
384sentences.10,backward,cider make to used are apples tart very some,38.57264032634469
384sentences.11,backward,pies in baked or roasted raw eaten be can apples,55.55295946242437
384sentences.12,backward,wildland or building a burning of act criminal the is arson,35.190015211045356
384sentences.13,backward,arson or accident by caused was fire a if determines investigation fire a,46.049373229058915
384sentences.14,backward,insurance collect or others to damage cause to done be can arson,45.898243942315766
384sentences.15,backward,harmed were people whether on depends crime the of severity the,43.577828715702964
384sentences.16,backward,passengers transporting for vehicle wheeled a is car or automobile an,61.468561069196305
384sentences.17,backward,engine electric or gasoline a by powered be can car a,35.114944045937996
384sentences.18,backward,sit just passengers other roads on car the steers driver the,42.863573109140276
384sentences.19,backward,trunk of type the and doors of number size in vary automobiles,38.63236501917522
384sentences.20,backward,wood cut and split to used tool a is axe the,33.920448662595305
384sentences.21,backward,handle a to attached head a of consists usually axe the,31.836610635595022
384sentences.22,backward,metal then and stone of made were heads axe historically,20.889632802314807
384sentences.23,backward,buildings entering firemen and woodcutters by used are axes,31.24827642552708
384sentences.24,backward,inside edible soft a with bunchs in grows that fruit long a is banana a,43.55405785144964
384sentences.25,backward,spots brown small have and red or purple yellow be can ripe when banana a,64.58509449666816
384sentences.26,backward,ecuador or india as such countries tropical are producers greatest the,44.321876148928844
384sentences.27,backward,potatoes like cooked often and foods staple are plantains and bananas unripe,61.40734318850056
384sentences.28,backward,in sex have or sleep to place a as used furniture of piece a is bed a,52.67401382803663
384sentences.29,backward,covers and pillows sheets plus spring box a and mattress a of made is bed a,39.509041347908024
384sentences.30,backward,air with filled is it airbeds in and water with filled is mattress the waterbeds in,54.31725766312801
384sentences.31,backward,ground the above suspended sling fabric a hammock the is bed of type another,56.950216991005775
384sentences.32,backward,legs six and body yellow and black a with insect flying a is bee a,53.99513799169987
384sentences.33,backward,honey make to nectar collect they as flowers between pollen spread bees,42.03279325336689
384sentences.34,backward,hive a in located colony a in together live and insects social are bees,60.13772427891724
384sentences.35,backward,threatened feel they if attack can and stingers have bees many,35.81735662208742
384sentences.36,backward,frame a on pedals and wheels two with vehicle a is bicycle a,43.508384563617405
384sentences.37,backward,saddle the on cyclist a of pedalling the by propelled is bicycle a,49.811238852046884
384sentences.38,backward,air of full tube inner an with tires rubber have wheels the,48.33126801194105
384sentences.39,backward,racing and recreation transportation for bicycles use people,24.427097996409653
384sentences.40,backward,steel or iron forging by objects creates blacksmith a,32.50662962590079
384sentences.41,backward,shape its change to anvil an on iron hot bends and hammers blacksmith a,63.09740433720615
384sentences.42,backward,tongs with metal the handle and apron thick a wears blacksmiths,44.481406016368815
384sentences.43,backward,furniture iron or shoes horse weapons like objects make blacksmiths,28.564274034045425
384sentences.44,backward,food puree or ingredients mix to used appliance kitchen a is blender a,57.25478073689415
384sentences.45,backward,bottom the in blade rotating a with container plastic or glass a have blenders,67.93879413764971
384sentences.46,backward,smoothies fruit and shakes milk make to used are blenders,54.66372225746993
384sentences.47,backward,ice crushed with drinks alcoholic cold make to used also are blenders,63.129205155967675
384sentences.48,backward,puberty undergone not has who child male young a is boy a,61.87078753510181
384sentences.49,backward,girls to relative distinctions sex indicate to used is term the,36.186574111194126
384sentences.50,backward,other each with fight and games rough play to like boys traditionally,50.36666359125471
384sentences.51,backward,boy a as to referred often is immaturely behaving male adult an,60.50394609788558
384sentences.52,backward,family cabbage the in plant a is broccoli,25.32160054826478
384sentences.53,backward,stalk tough thick a and head flower green a has broccoli,42.71631943861117
384sentences.54,backward,nutrients other and fiber vitamins in high is broccoli,22.749023710467235
384sentences.55,backward,raw eaten or stir-fried boiled be can broccoli,30.046691050353875
384sentences.56,backward,wings large four with insect flying a is butterfly a,39.94796918322778
384sentences.57,backward,patterned and colorful very be can butterflies of wings the,34.48055556766983
384sentences.58,backward,butterfly a into caterpillar a of transformation the is metamorphosis,38.82133317099463
384sentences.59,backward,wings colorful their of because butterflies collect people some,37.0172068996671
384sentences.60,backward,wood with works who laborer manual or artist an is carpenter a,50.68348515270967
384sentences.61,backward,objects other and boats furniture houses repair and build carpenters,39.74024151117278
384sentences.62,backward,planes and pliers saws hammers as such tools use carpenters,32.86274073481481
384sentences.63,backward,instruments musical repairs and makes that carpenter a is luthier a,41.16476564023273
384sentences.64,backward,tail a and legs four with animals furry small are cats,49.20411008475108
384sentences.65,backward,fur their licking by themselves groom to like cats,35.72453115529957
384sentences.66,backward,owners their by fed often are but birds or mice hunt can cats,51.60591487695481
384sentences.67,backward,sharp keep they that so retractable are cats of claws the,30.198190755153213
384sentences.68,backward,on sit to people for designed furniture of piece a is chair a,51.58851990409496
384sentences.69,backward,legs by supported level floor above raised seat a of consist chairs,47.52311816265686
384sentences.70,backward,cushion a as well as rests arm and back have also can chairs,44.02705241054824
384sentences.71,backward,cinemas like places in or vehicles in located chairs fixed are seats,35.2078457778649
384sentences.72,backward,instrument musical woodwind a is clarinet a,40.83255577863435
384sentences.73,backward,bottom the at flare a with tube black long a is clarinet a,51.13295020764296
384sentences.74,backward,holes and keys pressing by notes chooses player the,27.268089773472838
384sentences.75,backward,music classical and jazz in both used is clarinet the,38.44797740541453
384sentences.76,backward,atlantic the of areas colder the in lives that fish a is cod a,39.3879892553132
384sentences.77,backward,cooked when easily flakes and mild-tasting and white is flesh cod,36.07050025466578
384sentences.78,backward,dishes elaborate for cod salted chips and fish for used is cod fresh,52.448640509314714
384sentences.79,backward,vikings the of time the since traded and salted caught been has cod,46.16236583568104
384sentences.80,backward,plant coffee the of seeds the beans coffee from made is coffee,47.18552066030908
384sentences.81,backward,hot served usually and countries many in drink popular a is coffee,38.53961286642109
384sentences.82,backward,awake people keeps that caffeine called drug mild a contains coffee,40.796327487923506
384sentences.83,backward,export agricultural legal seventh-largest world's the is coffee,23.47691243099273
384sentences.84,backward,falls rain no almost where environment natural a is desert a,42.75053659325632
384sentences.85,backward,rocks or dunes sand with filled usually are deserts hot,55.20738633153252
384sentences.86,backward,deserts in live to adapted have plants and animals some,34.952029339030595
384sentences.87,backward,africa northern in sahara the is desert hot biggest the,35.307925365642745
384sentences.88,backward,computer a with sometimes at working for used furniture of piece a is desk a,49.68939115035007
384sentences.89,backward,metal or plastic wood of made be can and surface flat a has desk a,54.63401267402831
384sentences.90,backward,papers and supplies store to drawers have may desk a,24.81229339594311
384sentences.91,backward,sides three on partitions by surrounded desk a of consists cubicle a,36.44779277113838
384sentences.92,backward,area enclosed an from exit or entrance to barrier movable a is door a,61.277782860874545
384sentences.93,backward,them through pass to gets who control to locks have doors most,36.03270842255589
384sentences.94,backward,unlocked are they after handle a pulling or pushing by opened are doors most,45.579903207208815
384sentences.95,backward,chamber revolving a of consist or slide can doors of types other,38.01066296168261
384sentences.96,backward,wear sometimes women that clothing of piece a is dress a,35.88758037601593
384sentences.97,backward,skirt matching long a to attached shirt a like is dress a,42.97202212942558
384sentences.98,backward,dance a or wedding a as such occasions formal at worn usually is dress a,59.92970291747317
384sentences.99,backward,dress a in bike a ride or stairs climb to hard be can it,69.28471155178119
384sentences.100,backward,alcohol of effects the under driving of act the is driving drunk,44.889533431897114
384sentences.101,backward,world the of most in crime a is vehicle any of driving drunk,45.786317772015906
384sentences.102,backward,deaths vehicle-related all of half almost in role a plays it,33.475722596552316
