243sentences.64,Scr5,practice astronauts to to able be perform construction repair and work on the outside of the space station.,67.11674034992262
243sentences.65,Scr5,of the commanders shuttle are flights always pilots and many backgrounds as have military test pilots.,48.8154517666955
243sentences.66,Scr5,are other astronauts trained doctors as engineers and scientists who run experiments can in space.,45.34295668601013
243sentences.67,Scr5,were early crews all men young but astronauts now are more diverse much.,38.97218904104312
243sentences.68,Scr5,of the team astronauts out floated together to the exterior the space of shuttle.,42.87755766605729
243sentences.69,Scr5,tools they carried needed repair to the broken part on huge telescope the.,34.93604799098372
243sentences.70,Scr5,astronaut one loosened on bolts the the pipe the while other fitted the replacement part into place.,39.559278515451474
243sentences.71,Scr5,been computers have used art in for a long time experimental artists by.,41.12474571220395
243sentences.72,Scr5,computers now that are affordable more and widespread computer graphics entered the have mainstream art world.,62.29080565784112
243sentences.73,Scr5,science some computer conferences art have exhibitions that showcase the graphics technology latest.,48.80607300964858
243sentences.74,Scr5,conferences brand new have up sprung that are devoted to the two bridging cultures.,46.83229268908527
243sentences.75,Scr5,graphics the computer specialist with works doctors to visualize medical and surgical conditions procedures.,50.189435260274735
243sentences.76,Scr5,digital she uses animation help to doctors understand structures within patient's body a.,29.290604384291928
243sentences.77,Scr5,the seeing internal an in structures animation on screen a is much clearer than squinting at x-rays.,60.18775059184622
243sentences.78,Scr5,animation is modern digital powerful a tool for education.,35.472399257021394
243sentences.79,Scr5,field as the of graphics computer broadens we must ask graphics actually if help students.,37.34409572219771
243sentences.80,Scr5,suggest research does that and vivid engaging digital imagery can effective in be the classroom.,39.63823866609243
243sentences.81,Scr5,he the reason came law to school in the first was cliche place.,30.06451411522373
243sentences.82,Scr5,change he wanted to the things for better.,16.777624555922714
243sentences.83,Scr5,recalled he one law at evening school when and he the program director had pulled an all-nighter.,48.712875664109006
243sentences.84,Scr5,finished they finally petition drafting a for several evicted families sunrise at.,42.11895820866638
243sentences.85,Scr5,past over the four the decades cost of legal education gone up has relentlessly.,44.97541873782432
243sentences.86,Scr5,school private law tuition by increased a factor of four the 1970s since.,50.73575190991523
243sentences.87,Scr5,for the market admission law to school and for new could eventually lawyers crash.,31.968121076576935
243sentences.88,Scr5,faculty often law school minimal have experience in actually practicing law.,27.15217844849078
243sentences.89,Scr5,on writing professors focus review law articles for prestigious journals.,21.91695757835726
243sentences.90,Scr5,often law schools emphasize theoretical the with classes on topics property law like in feudal england.,34.92622933162676
243sentences.91,Scr5,involved pharmacists are increasingly care in preventive.,18.274178424529996
243sentences.92,Scr5,becoming they are advisers front-line health because people go to often pharmacies.,28.331596505025686
243sentences.93,Scr5,often a pharmacists are source good of information about public health.,28.53006303166665
243sentences.94,Scr5,with doctors consult pharmacists they because know a lot about interactions and drug side effects.,54.003537874962355
243sentences.95,Scr5,prescription pharmacists dispense drugs patients to and offer advice about safe use the of medications.,59.15134246058612
243sentences.96,Scr5,conduct health they also wellness and screenings and provide vaccines.,24.583497377268408
243sentences.97,Scr5,have pharmacists must professional and degrees pass two exams in to be order licensed.,49.30637583060866
243sentences.98,Scr5,the i think pharmacy chose profession me as much as chose to i be a pharmacist.,37.87771442661701
243sentences.99,Scr5,fascinated i was by neatly the arranged bottles in pharmacies a child as.,37.67258732170248
243sentences.100,Scr5,know i it's i but cliche love the that impact i have on lives of my patients.,33.48523941797082
243sentences.101,Scr5,has each person her his or own response to potentially situations stressful.,28.199018010521936
243sentences.102,Scr5,may one person be by devastated unemployment while another may working fulltime find stressful.,39.802666405133415
243sentences.103,Scr5,everyday stresses there are being like stuck in traffic.,34.429775776938044
243sentences.104,Scr5,also there are traumatic such stresses as divorce or loss a child of.,38.672465054715865
243sentences.105,Scr5,can adapt some people different to levels of stress.,26.063564856420818
243sentences.106,Scr5,dealt if not with though effectively stress can take a toll on real health.,38.72582675389509
243sentences.107,Scr5,it's remember that your to reaction stress that determines if will be it harmful or beneficial.,55.69899691879669
243sentences.108,Scr5,company was when my i downsizing felt incredibly stressed and worried.,20.135803680195316
243sentences.109,Scr5,would my heart race no for reason and i even dizzy at felt times.,41.98753837489739
243sentences.110,Scr5,started then i to taking yoga try to manage my level stress.,26.498033608398583
243sentences.111,Scr5,wore a the man black jet tuxedo with satin stripes.,50.96771847628099
243sentences.112,Scr5,made with it was fabric rich cut in the latest style.,33.63222284697246
243sentences.113,Scr5,had it clearly he as tailored it fit the man perfectly.,24.042523310037918
243sentences.114,Scr5,like it looked something professional a stylist would have picked for a out formal event.,42.074979722223866
243sentences.115,Scr5,tuxedo while the is preferred still today's grooms are making statements in personal wedding attire.,42.70251097982914
243sentences.116,Scr5,are shorter jackets cutting on the edge of wedding fashion men for.,32.02393750460925
243sentences.117,Scr5,also grooms are jazzing their up tuxedos with colorful shirts satin ties and.,63.07048224930742
243sentences.118,Scr5,jacket a tuxedo tailless is a dinner jacket with black lapels silk.,67.23371293666106
243sentences.119,Scr5,trousers black tie a should be perfect match to the jacket tuxedo.,46.806625868403685
243sentences.120,Scr5,shirt the should plain be always white and tie the should be black and match the jacket lapels.,41.39060190202352
243sentences.121,Scr5,went the concert pianist adulthood blind in.,22.877603487170227
243sentences.122,Scr5,was her blindness caused a by genetic condition that slowly the eyes damaged.,39.59536058468487
243sentences.123,Scr5,interviewers she told blind that being was an advantage to pianist a.,31.499013541472934
243sentences.124,Scr5,no she had visual so distractions she could concentrate more on her fully music.,43.735741959322105
243sentences.125,Scr5,defines the government blindness vision as insufficient for the ordinary of life activities.,32.26314431149688
243sentences.126,Scr5,the by establishing parameters legal of blindness resources can be on the focused legally blind.,51.62536319232569
243sentences.127,Scr5,overlook this may those have who vision problems but who not meet do the standard.,44.403238276019586
243sentences.128,Scr5,countries in developing blindness children in is usually caused by disease and infectious nutritional deficiencies.,73.03073784897178
243sentences.129,Scr5,can often these causes prevented be by medicine and vitamin supplements.,29.45168197454684
243sentences.130,Scr5,countries in developed blindness more is likely to be caused genetic problems by.,57.77919587801786
243sentences.131,Scr5,really no one knows how exactly a taste gets from mouth to your your brain.,56.96468837923802
243sentences.132,Scr5,the scientists think process when begins a molecule of food a taste touches bud cell.,44.364722535255005
243sentences.133,Scr5,carries the cell message a taste to taste nerves beneath cell the.,30.14662841013795
243sentences.134,Scr5,once it was believed each that taste bud responded to of the one four basic tastes.,50.47059555363127
243sentences.135,Scr5,is that a on bud taste the tip the of tongue would respond only if you were eating something sweet.,68.01388993305488
243sentences.136,Scr5,now scientists think single a that taste bud be can sensitive to all of the basic tastes.,48.10527468056595
243sentences.137,Scr5,sense my of very isn't taste good so tend i to eat foods with very strong flavors.,47.14990315878147
243sentences.138,Scr5,like i lots sauce hot of and i my drink coffee with no cream so it's very bitter.,48.139960948373655
243sentences.139,Scr5,even i can't taste well sweetness so when i make i add cookies extra sugar.,35.35130608210487
243sentences.140,Scr5,are a hip fractures problem real for aging individuals.,23.797879254684126
243sentences.141,Scr5,faced patients are with pain the of the break and difficult process the of healing.,41.2805888226594
243sentences.142,Scr5,to adjust families have the to patient's loss of independence.,20.754361342526042
243sentences.143,Scr5,society and for hip involve fractures substantial expense and time the hospital in.,41.8958767820516
243sentences.144,Scr5,the halfway through race heard i a sound like someone their fingers snapping.,37.446021264789664
243sentences.145,Scr5,a i felt crunch i and knew instantly that my was broken foot.,26.86346369594655
243sentences.146,Scr5,like every step felt spikes running on.,13.582243331755167
243sentences.147,Scr5,doctor's office at the the afterward x-ray clearly showed the fracture.,17.304876363887995
243sentences.148,Scr5,a few there are types different of bone fracture.,33.0344212033316
243sentences.149,Scr5,or in closed simple the fractures bone is broken but skin is the intact.,47.83092879517947
243sentences.150,Scr5,open in or the fractures compound broken bone punctured has the skin and produced an open wound.,47.04781407081653
243sentences.151,Scr5,piercings can new ear infected become if they're not carefully cleaned.,24.861904108618887
243sentences.152,Scr5,infection include signs of swelling tenderness or redness around the earlobe.,39.25670739934669
243sentences.153,Scr5,see if you clean these symptoms the area and apply ointment some.,35.78975705750655
243sentences.154,Scr5,redness if the and don't swelling go away contact your care provider health.,39.29610667714363
243sentences.155,Scr5,hospital has a local new initiated measures to reduce infections.,29.39099555762842
243sentences.156,Scr5,improved they have hand habits washing and ensured that infected are isolated patients from other patients.,51.706484371430435
243sentences.157,Scr5,has the hospital rates seen infection drop since the new began measures.,18.3860796948879
243sentences.158,Scr5,wound scrubbing a with or soap alcohol delays healing which the risk increases of infection.,44.09409369794582
243sentences.159,Scr5,increase band-aids can the of risk infection by holding in and moisture heat.,31.14264297216603
243sentences.160,Scr5,skin fortunately most easily infections can be treated once they diagnosed are.,43.923756677913374
243sentences.161,Scr5,started at modern opera end the of the sixteenth century.,28.101017769795035
243sentences.162,Scr5,as it began to an effort rediscover and imitate greek performance tragic.,38.240938767372334
243sentences.163,Scr5,of early founders tales opera chose from antiquity for their matter subject.,22.406123793337883
243sentences.164,Scr5,branched later operas different out into sources of stories and traditions musical.,25.403458980005492
243sentences.165,Scr5,is opera an in form art which singers musicians and perform a play that combines words and music.,56.105902554532676
243sentences.166,Scr5,many it incorporates of elements the of spoken theatre such acting scenery as and costumes.,46.05973687652979
243sentences.167,Scr5,typically performances are given an in opera house and accompanied an orchestra by.,51.483437527456985
243sentences.168,Scr5,singer the opera has hard worked to win the role the new in production.,52.49492696301408
243sentences.169,Scr5,not her job is singing just about.,12.275684713064855
243sentences.170,Scr5,presence and acting stage interpretation musical are all critical.,17.87874632171927
243sentences.171,Scr5,pure but her is strong voice certainly the star of show the.,18.507687546056307
243sentences.172,Scr5,must a painter elements keep many in mind while completing painting a.,24.6368829645531
243sentences.173,Scr5,to she has use elements solid of design like strong and lighting composition.,22.52530971958342
243sentences.174,Scr5,to execute she has brush the strokes with skill.,28.964242065329827
243sentences.175,Scr5,the most importantly content the of painting should reveal a of the glimpse painter's soul.,52.48556609585914
243sentences.176,Scr5,painters long ago were more employed as skilled artisans than creative artists as.,53.475777072682945
243sentences.177,Scr5,painters however prominent had social the status of scholars and of the members royal court.,40.75037405603195
243sentences.178,Scr5,signed they their on decided work its subject imagery and and established a personal relationship with their patrons.,50.99158568827078
243sentences.179,Scr5,a as painter to learned i focus less the on actual scene and more on the painting itself.,36.4930177959822
243sentences.180,Scr5,artist's an eye a not is camera lens has that to record everything within its field of vision.,57.41252405864803
243sentences.181,Scr5,nature i found provides information useful but more than is for a needed good painting.,47.52256458730341
243sentences.182,Scr5,is the eagle owl bird an impressive.,26.572022308511798
243sentences.183,Scr5,ear tufts it has stick that up like horns.,24.627425243891093
243sentences.184,Scr5,orange its large eyes downright are creepy and look like could pierce they right through you.,61.77575049924398
243sentences.185,Scr5,hunts this owl flying at night swiftly and silently through darkness the.,42.89107140736997
243sentences.186,Scr5,owl species while some become have endangered others are thriving.,34.1938334165326
243sentences.187,Scr5,owl has the barred well spread beyond its previous habitat.,27.43065291526939
243sentences.188,Scr5,suggest early findings may that logging have facilitated the barred invasion owl's.,30.341417642386556
243sentences.189,Scr5,landed the owl on thick a branch and gripped it her talons with.,45.233740333643
243sentences.190,Scr5,her she pressed wings her to sides and settled down an eye half-closing.,42.34488662654648
243sentences.191,Scr5,have she might been statue a but for the glow her eyes of.,33.91621748451819
243sentences.192,Scr5,to it's unnerving polar watch a bear stalk across floating ice sea.,35.403138641775435
243sentences.193,Scr5,worse it's even when are you submerged in the frigid directly beneath waters the huge animal.,53.01214563832871
243sentences.194,Scr5,paws overhead giant set on down the ice as the bear pursued polar its prey.,50.80922221818422
243sentences.195,Scr5,part as of crew film the for a bear polar documentary i spent months capturing these shots.,53.878916802034624
243sentences.196,Scr5,bears polar are the of one few animals will that attack people for reasons other than fear or confusion.,57.31307541327214
243sentences.197,Scr5,attack they may out hunger of because they live in food-scarce environment a.,31.590947791567654
243sentences.198,Scr5,sneak they will people up on slowly careful to conserve energy their.,41.97889386038174
243sentences.199,Scr5,is an the seal part important of the polar bear's diet.,36.05605819092867
243sentences.200,Scr5,hunting when they by wait will a seal's hole breathing or stalk seals that are basking on the ice.,51.568364028934546
243sentences.201,Scr5,bear the polar will quietly crawl forward and freeze in when the place seal looks around.,52.511980429115106
243sentences.202,Scr5,castle was the medieval a not structure built primarily for defense.,25.206340947813437
243sentences.203,Scr5,to its purpose was surroundings dominate its.,10.956204237713123
243sentences.204,Scr5,could easily a castle lands control within a day's walk.,29.174611310069746
243sentences.205,Scr5,times during of livestock peasants attack and property be could brought inside the castle's walls for protection.,36.3051383894536
243sentences.206,Scr5,in spectacular castles dramatic provide locations a record of the history of stormy many regions.,57.66733466234837
243sentences.207,Scr5,stand today they cliffs atop rocky overlooking beautiful landscapes and villages quaint.,54.90028632812638
243sentences.208,Scr5,past they in the home were to battles plots and intrigue.,17.09541924828279
243sentences.209,Scr5,leaving upon the we station train saw our looming hotel above a magnificent castle built on a cliff.,75.90504003403571
243sentences.210,Scr5,outside the thick walls an sheltered inner courtyard hundreds of above the feet river.,58.8791088811365
243sentences.211,Scr5,rooms had our tower incredible an but slightly scary view.,26.79378281148511
243sentences.212,Scr5,climbing after fifty the up feet side of pyramid the the man gestured me into a small black entranceway.,54.05316557741549
243sentences.213,Scr5,into the this led at chamber the pyramid's center.,27.288683158335658
243sentences.214,Scr5,him down i followed steep the dark narrow passage.,17.627138736248497
243sentences.215,Scr5,inside the smell was the pyramid chalky and the air thick was.,30.99297541382714
243sentences.216,Scr5,just more than the of tomb the king pyramids represented pride of the the nation.,42.22737028482231
243sentences.217,Scr5,that the care builders the pyramid took in their craft evident is.,30.349047933729707
243sentences.218,Scr5,covering the stones the were pyramid precisely fitted together and until the polished structure gleamed.,45.716300612969114
243sentences.219,Scr5,still architects are working solve to the mysteries of how were constructed pyramids.,37.96296976196809
243sentences.220,Scr5,ramps some think were inside built the pyramid's walls to stone blocks raise.,33.818896227490306
243sentences.221,Scr5,that others speculate up ramps zigzagged the exterior walls of pyramid the.,46.22456642023447
243sentences.222,Scr5,climbing even beginner rock and takes courage strength.,13.894917431243172
243sentences.223,Scr5,are climbers who sport learning the can try scrambling on boulders large.,33.46767037428648
243sentences.224,Scr5,comfortable once they're with they that can begin using ropes safely climb to vertical rock faces.,48.52628107896378
243sentences.225,Scr5,the all of the boys on trip were new to climbing rock.,22.387396062936336
243sentences.226,Scr5,of were many heights afraid.,8.565357788337757
243sentences.227,Scr5,else having someone knots check their and harnesses helped them down calm.,39.414744165575115
243sentences.228,Scr5,set up the adults routes climbing appropriate for beginners.,23.452458216212918
243sentences.229,Scr5,particular free-climbing is one rock style of climbing.,10.995480855786685
243sentences.230,Scr5,relies the climber solely her on skill and physical strength ascend a to rock face.,40.948851361410846
243sentences.231,Scr5,are rope and bolts equipment the only used.,11.969153943533573
243sentences.232,Scr5,meant only they are stop to the climber if she falls.,30.719329867853023
243sentences.233,Scr5,skied i hesitantly down steep the trail that my buddies me to convinced try.,44.418566945885324
243sentences.234,Scr5,a bad i made and turn i found myself tumbling down.,18.082618487179726
243sentences.235,Scr5,came i finally to stop a at a flat part the slope of.,35.66214341951909
243sentences.236,Scr5,skis my were be to nowhere found and poles my were lodged in a snow drift up the hill.,57.42984160421423
243sentences.237,Scr5,strength a major skiers of professional is how they use poles ski.,21.45169383526981
243sentences.238,Scr5,of proper use ski improves poles their balance and adds to their flair skiing.,41.83002386421458
243sentences.239,Scr5,the it minimizes need upper for body movements to regain balance while lost skiing.,39.59589505495355
243sentences.240,Scr5,designs and new ski boots stiffer let skiers turn more quickly.,32.68603358941085
243sentences.241,Scr5,and but faster increase tighter turns the twisting force on legs the.,30.844857786247417
243sentences.242,Scr5,led this has to injuries more particularly to ligaments in skier's knee the.,31.514108145222007
384sentences.0,Scr5,is a an accordion musical portable instrument with two keyboards.,34.8590829115509
384sentences.1,Scr5,is used one keyboard individual for notes the other for chords.,26.150323936667974
384sentences.2,Scr5,sound with accordions produce that bellows blow air through reeds.,26.54244268509388
384sentences.3,Scr5,plays both an accordionist while keyboards opening and closing the bellows.,30.528474370004012
384sentences.4,Scr5,is an apartment home a self-contained that is part of building a.,21.52867523187908
384sentences.5,Scr5,may an apartment have or one more rooms as well a kitchen as and a bathroom.,40.51063430085157
384sentences.6,Scr5,are for some apartments people single others for families.,17.87291168439488
384sentences.7,Scr5,can the building have garage a a laundry facility or storage space extra.,52.663199387967786
384sentences.8,Scr5,is an apple that a fruit can be green red yellow or.,27.274532129142187
384sentences.9,Scr5,thin skin apples have crisp a sweet pulp and seeds inside.,42.57565653120813
384sentences.10,Scr5,tart apples some very used are to make cider.,35.46764569329448
384sentences.11,Scr5,be eaten apples can roasted raw or baked in pies.,40.68849455451743
384sentences.12,Scr5,the criminal arson is of act burning a building or wildland.,29.344379912621697
384sentences.13,Scr5,investigation a fire determines a if fire was caused by or arson accident.,38.98053535704561
384sentences.14,Scr5,be arson can cause done to damage to others or insurance collect.,32.754657750630685
384sentences.15,Scr5,of the the severity depends crime on whether people were harmed.,34.67979654779203
384sentences.16,Scr5,or car an automobile a is wheeled vehicle for transporting passengers.,46.546395190435405
384sentences.17,Scr5,can be a car by powered a gasoline or electric engine.,46.03931706397862
384sentences.18,Scr5,steers the the driver on car roads other passengers just sit.,31.07490511265165
384sentences.19,Scr5,in automobiles vary of size number doors and the type trunk of.,29.68700021299182
384sentences.20,Scr5,is a the axe used tool to split and cut wood.,21.70234254713366
384sentences.21,Scr5,usually consists the axe a of head attached to a handle.,20.15803514029694
384sentences.22,Scr5,heads were historically axe of made stone and then metal.,14.813354636476802
384sentences.23,Scr5,used by axes are and woodcutters firemen entering buildings.,27.970835749483037
384sentences.24,Scr5,is a banana a fruit long that grows in bunchs a soft with edible inside.,46.05586252115371
384sentences.25,Scr5,when a banana ripe be can yellow purple or red have small and brown spots.,52.55736111769842
384sentences.26,Scr5,producers are the greatest countries tropical such as india or ecuador.,35.19851104061962
384sentences.27,Scr5,and unripe bananas staple plantains are foods and often cooked potatoes like.,44.59966707536507
384sentences.28,Scr5,bed a is of piece a furniture used a as place to sleep or have sex in.,45.50226870318447
384sentences.29,Scr5,is a bed made a of mattress and a box plus sheets spring pillows and covers.,40.39369160653855
384sentences.30,Scr5,the in waterbeds mattress filled is with water and in it is airbeds filled with air.,45.8350673786224
384sentences.31,Scr5,of another type bed the is hammock a fabric sling above the suspended ground.,46.49893802168169
384sentences.32,Scr5,is a bee a insect flying with a black and body and yellow six legs.,48.07230943910878
384sentences.33,Scr5,pollen bees spread as between flowers they collect nectar to honey make.,38.49037571658194
384sentences.34,Scr5,social bees are insects live and together in a colony in a located hive.,47.96511205157864
384sentences.35,Scr5,have stingers many bees can and attack if they feel threatened.,29.210136112579672
384sentences.36,Scr5,is a bicycle a with vehicle two wheels and pedals a frame on.,37.97897885190277
384sentences.37,Scr5,is a bicycle propelled the by pedalling of a cyclist the saddle on.,38.596021347619036
384sentences.38,Scr5,have the wheels with rubber tires an inner tube full air of.,45.31761672311744
384sentences.39,Scr5,for people use bicycles and transportation recreation racing.,20.262098777241548
384sentences.40,Scr5,creates objects a blacksmith forging by iron or steel.,37.37202382044744
384sentences.41,Scr5,hammers a blacksmith and hot bends iron on an anvil change its to shape.,51.919190355995184
384sentences.42,Scr5,a thick blacksmiths wears and apron handle the metal with tongs.,31.87904380849987
384sentences.43,Scr5,objects like blacksmiths make horse weapons shoes or iron furniture.,23.137801956725884
384sentences.44,Scr5,is a blender a appliance kitchen used to mix ingredients puree food or.,54.446454884276285
384sentences.45,Scr5,a blenders have glass plastic or container with a rotating in the blade bottom.,53.23047036124993
384sentences.46,Scr5,used to blenders are milk make shakes and fruit smoothies.,30.288892090958655
384sentences.47,Scr5,also blenders are make used to cold alcoholic drinks with ice crushed.,50.67760080055732
384sentences.48,Scr5,is a boy male a young child who has not puberty undergone.,50.12812518447214
384sentences.49,Scr5,is used the term indicate to sex distinctions relative to girls.,29.153422672436207
384sentences.50,Scr5,like traditionally boys rough to play games and fight with other each.,32.79370238013928
384sentences.51,Scr5,male an adult is behaving immaturely often referred to as boy a.,49.50617587686167
384sentences.52,Scr5,plant broccoli is a cabbage in the family.,19.319550930446123
384sentences.53,Scr5,a green broccoli has head flower and a thick tough stalk.,36.54776373220938
384sentences.54,Scr5,high in broccoli is fiber vitamins and other nutrients.,17.266757414850225
384sentences.55,Scr5,boiled broccoli can be eaten stir-fried or raw.,31.661170607846316
384sentences.56,Scr5,is a a butterfly insect flying with four large wings.,35.60419087441617
384sentences.57,Scr5,of butterflies the wings be can very colorful and patterned.,27.406331412990806
384sentences.58,Scr5,the transformation metamorphosis is a of caterpillar into a butterfly.,27.568256274708784
384sentences.59,Scr5,collect butterflies some people of because their colorful wings.,34.310606099765835
384sentences.60,Scr5,is a carpenter or an artist manual laborer who works wood with.,39.438317437578625
384sentences.61,Scr5,and repair carpenters build furniture houses boats and other objects.,34.41396493083585
384sentences.62,Scr5,tools such carpenters use hammers as saws pliers and planes.,29.687191968615664
384sentences.63,Scr5,is a a luthier that carpenter makes and repairs musical instruments.,31.04468692811797
384sentences.64,Scr5,small furry cats are with animals four legs and a tail.,39.528754720576316
384sentences.65,Scr5,to groom cats like by themselves licking their fur.,31.60668290988044
384sentences.66,Scr5,hunt cats can mice birds or but are often fed their owners by.,36.63025958998769
384sentences.67,Scr5,of cats the claws retractable are so that they keep sharp.,42.91790892995404
384sentences.68,Scr5,is a chair a of piece furniture designed for people sit on to.,47.406944328510995
384sentences.69,Scr5,of chairs consist raised a seat above floor level supported legs by.,29.391779099176066
384sentences.70,Scr5,also chairs can have and back arm rests as well a cushion as.,37.15267237803593
384sentences.71,Scr5,fixed seats are in chairs located vehicles or in places cinemas like.,39.53959214271315
384sentences.72,Scr5,a a clarinet is instrument woodwind musical.,27.672227175368715
384sentences.73,Scr5,is a clarinet a black long tube with a flare the bottom at.,40.344180771834594
384sentences.74,Scr5,chooses notes the player pressing by keys and holes.,18.399596316577238
384sentences.75,Scr5,is used the clarinet in both jazz and classical music.,25.750614187241812
384sentences.76,Scr5,is a cod a that fish lives in the colder of the areas atlantic.,33.26573292690452
384sentences.77,Scr5,is white cod flesh mild-tasting and and flakes easily when cooked.,31.191083133709768
