243sentences.26,Scr1,some studies indicate that having a casino nearby makes gambling more problems likely.,2.1327144446082436
243sentences.27,Scr1,gambling also may be associated with personal bankruptcies and marriage problems.,1.8613213161846776
243sentences.28,Scr1,over the past generation there has been a dramatic expansion legalized of gambling.,1.6164608228434443
243sentences.29,Scr1,most have states instituted lotteries and many have casinos as well.,2.087663603888803
243sentences.30,Scr1,gambling has become very big controversial but business.,1.6102995331126533
243sentences.31,Scr1,the wind from the hurricane shook the house shattering a in window the kitchen.,1.5625039483437
243sentences.32,Scr1,we ran in grabbed some food slammed the door and the surrendered kitchen to the hurricane.,1.4143522367076706
243sentences.33,Scr1,i afraid was our house would be ripped from its foundation.,1.135145548280115
243sentences.34,Scr1,later that night with the wind shaking the house we asleep fell huddled on the sofa.,1.7247158203842545
243sentences.35,Scr1,hurricanes can tear limbs off of trees and suck houses their off foundations.,1.3114937028198914
243sentences.36,Scr1,they heavy dump rains that can trigger floods and mudslides.,1.8524279195492521
243sentences.37,Scr1,hurricanes can also bring a storm surge a wall of water ocean that lurches onto land.,1.8506525112088321
243sentences.38,Scr1,scientists several use methods to look for evidence of ancient hurricanes.,1.413205020565008
243sentences.39,Scr1,the strongest storms deposited layers of windblown beach sand at bottoms the of coastal lakes.,2.2140599311256755
243sentences.40,Scr1,trees drenched by passing hurricanes preserve a record of each in storm their growth rings.,1.2683206451075582
243sentences.41,Scr1,american ice cream is exported around the world but different have countries different preferences.,1.5251910973981044
243sentences.42,Scr1,many enjoy people their ice cream flavored with local delicacies.,2.5369685544247242
243sentences.43,Scr1,in some tropical places vanilla ice cream is topped with and bananas fresh mangos.,2.747841254800833
243sentences.44,Scr1,i making remember ice cream at home as a child.,1.4253921631972053
243sentences.45,Scr1,we poured the mixture cream into a frozen tub then start turning the crank to expose it to the cold.,1.8411761047152368
243sentences.46,Scr1,eventually it froze enough that i couldn't turn the hand any crank more.,0.9222053591828568
243sentences.47,Scr1,then i put the container of half-frozen ice cream into freezer the to harden.,1.8370595973432442
243sentences.48,Scr1,ice cream is mixture a of milk or cream sugar flavorings and up to half whipped-in air.,2.21716333697989
243sentences.49,Scr1,the butterfat in milk and cream is what makes it and smooth silky.,1.8363900349013278
243sentences.50,Scr1,high-priced ice premium cream is loaded with butterfat and natural flavorings.,2.0369444599446958
243sentences.51,Scr1,when i use the riding lawn mower the uncomfortable chair my makes back hurt.,1.916672995621926
243sentences.52,Scr1,i use the two levers in front of me to the control machine.,1.284402268762754
243sentences.53,Scr1,the sharp blades underneath the lawn mower precisely sever each of blade grass.,1.8411584771246396
243sentences.54,Scr1,mowing the lawn is a long task and it has me taught patience.,1.6308634193776907
243sentences.55,Scr1,a lawn mower is a machine with revolving blades that grass cut to an even height.,2.0748057512711564
243sentences.56,Scr1,the blades may be powered by muscle or the machine have may a motor.,1.2771900777785705
243sentences.57,Scr1,the most common power source for lawn mowers is a gas small engine.,2.0567375691288223
243sentences.58,Scr1,electric lawnmowers are better for the environment because they do create not emissions.,1.4970757434280328
243sentences.59,Scr1,they need also less maintenance and are less expensive to run.,1.6449472337393536
243sentences.60,Scr1,electric mowers lawn use as much electricity as an ordinary toaster.,2.406392970036362
243sentences.61,Scr1,astronauts train a long time their for spacewalks.,1.8197643536877868
243sentences.62,Scr1,much of their training is underwater conducted.,1.2123488979864143
243sentences.63,Scr1,they may spend to 8 10 hours in the pool for every hour they will spend floating in space.,1.332859501639245
243sentences.64,Scr1,astronauts practice to able be to perform construction and repair work on the outside of the space station.,1.8220668678255862
243sentences.65,Scr1,the commanders of shuttle flights are always pilots and many backgrounds have as military test pilots.,1.3999476590349318
243sentences.66,Scr1,other astronauts are trained as doctors engineers and scientists who run can experiments in space.,1.9295269289020605
243sentences.67,Scr1,early crews were all young men but astronauts now are more much diverse.,1.5855953938056444
243sentences.68,Scr1,the team of astronauts floated out together to the exterior the of space shuttle.,1.5249919512965717
243sentences.69,Scr1,they carried tools needed to repair the broken part on huge the telescope.,1.5787050607244386
243sentences.70,Scr1,one astronaut loosened bolts the on the pipe while the other fitted the replacement part into place.,1.152095336189719
243sentences.71,Scr1,computers have been used in art for a long time experimental by artists.,1.5218564149363312
243sentences.72,Scr1,now that computers are more affordable and widespread computer graphics entered have the mainstream art world.,2.0494304578753706
243sentences.73,Scr1,some computer science conferences have art exhibitions that showcase the graphics latest technology.,1.7022619254549032
243sentences.74,Scr1,brand new conferences have sprung up that are devoted to the bridging two cultures.,1.3747652295965804
243sentences.75,Scr1,the computer graphics specialist works with doctors to visualize medical and conditions surgical procedures.,2.1313737606600984
243sentences.76,Scr1,she uses digital animation to help doctors understand structures within patient's a body.,1.5727986063217474
243sentences.77,Scr1,seeing the internal in structures an animation on a screen is much clearer than squinting at x-rays.,1.6761118763213732
243sentences.78,Scr1,modern animation digital is a powerful tool for education.,2.153593483466131
243sentences.79,Scr1,as the field of computer graphics broadens we must ask graphics if actually help students.,1.2834562284115691
243sentences.80,Scr1,research does suggest that vivid and engaging digital imagery can effective be in the classroom.,1.45150992428573
243sentences.81,Scr1,the reason he came to law school in the first was place cliche.,1.3785652058244615
243sentences.82,Scr1,he wanted to change things the for better.,1.522082526291984
243sentences.83,Scr1,he recalled one at evening law school when he and the program director had pulled an all-nighter.,1.3937877116308355
243sentences.84,Scr1,they finally finished drafting a petition for several evicted families sunrise at.,1.9338917355778438
243sentences.85,Scr1,over the past four decades the cost of legal education gone has up relentlessly.,1.8564864903265286
243sentences.86,Scr1,private law school tuition increased by a factor of four the since 1970s.,1.588263681562838
243sentences.87,Scr1,the market for admission to law school and for new could lawyers eventually crash.,1.3968414457994993
243sentences.88,Scr1,law faculty school often have minimal experience in actually practicing law.,1.5569933069779889
243sentences.89,Scr1,professors on focus writing law review articles for prestigious journals.,1.5766871107978517
243sentences.90,Scr1,law schools often emphasize the theoretical with classes on topics property like law in feudal england.,1.2112411754481114
243sentences.91,Scr1,pharmacists are increasingly involved in care preventive.,1.9133765040775084
243sentences.92,Scr1,they are becoming front-line health advisers because people go to often pharmacies.,0.9675929542543218
243sentences.93,Scr1,pharmacists often are a good source of information about public health.,1.7177898589220488
243sentences.94,Scr1,doctors consult with pharmacists because they know a lot about interactions drug and side effects.,1.544771684403615
243sentences.95,Scr1,pharmacists dispense prescription drugs to patients and offer advice about safe the use of medications.,2.145640383671902
243sentences.96,Scr1,they conduct also health and wellness screenings and provide vaccines.,2.209804067659031
243sentences.97,Scr1,pharmacists must have professional degrees and pass two exams in to order be licensed.,1.5908077532599174
243sentences.98,Scr1,i think the pharmacy profession chose me as much as chose i to be a pharmacist.,1.1374309404167986
243sentences.99,Scr1,i was fascinated by the neatly arranged bottles in pharmacies a as child.,1.744875437069249
243sentences.100,Scr1,i know it's but cliche i love the impact that i have on lives of my patients.,0.7027504954500572
243sentences.101,Scr1,each person has his or her own response to potentially situations stressful.,1.3385604700441422
243sentences.102,Scr1,one person may be devastated by unemployment while another may working find fulltime stressful.,1.7282404658637742
243sentences.103,Scr1,there everyday are stresses like being stuck in traffic.,1.6133472060770644
243sentences.104,Scr1,there are also traumatic stresses such as divorce or loss a of child.,1.5837445975628108
243sentences.105,Scr1,some can people adapt to different levels of stress.,1.659162116372887
243sentences.106,Scr1,if not dealt with effectively though stress can take a toll real on health.,1.6030546103236223
243sentences.107,Scr1,remember that it's your reaction to stress that determines if will it be harmful or beneficial.,1.5962747702975897
243sentences.108,Scr1,when company my was downsizing i felt incredibly stressed and worried.,1.243069810683482
243sentences.109,Scr1,my heart would race for no reason and i even dizzy felt at times.,1.4547386737546335
243sentences.110,Scr1,then i started taking yoga to try to manage my level stress.,1.6939547511702426
243sentences.111,Scr1,the wore man a jet black tuxedo with satin stripes.,3.3990937371097587
243sentences.112,Scr1,it made was with rich fabric cut in the latest style.,1.7837778324956632
243sentences.113,Scr1,clearly had he it tailored as it fit the man perfectly.,1.1549424438155966
243sentences.114,Scr1,it looked like something a professional stylist would have picked for out a formal event.,1.4776979980757299
243sentences.115,Scr1,while the tuxedo is still preferred today's grooms are making statements personal in wedding attire.,1.1705724242237827
243sentences.116,Scr1,shorter jackets are on the cutting edge of wedding fashion men for.,1.5250919577550301
243sentences.117,Scr1,grooms are also jazzing up their tuxedos with colorful shirts satin and ties.,2.5672452792337617
243sentences.118,Scr1,a tuxedo jacket is a tailless dinner jacket with black lapels silk.,3.4221893650415796
243sentences.119,Scr1,black tie trousers should be a perfect match to the jacket tuxedo.,1.6948834863624904
243sentences.120,Scr1,the shirt should be always plain white and the tie should be black and match the jacket lapels.,1.34156692769382
243sentences.121,Scr1,the concert pianist went blind adulthood in.,2.0733156396748873
243sentences.122,Scr1,her blindness was caused by a genetic condition that slowly the damaged eyes.,1.4649754669167598
243sentences.123,Scr1,she told interviewers that being blind was an advantage to pianist a.,1.5060096425065959
243sentences.124,Scr1,she had no visual distractions so she could concentrate more on fully her music.,1.6564728371021895
243sentences.125,Scr1,the government defines blindness as vision insufficient for the ordinary of activities life.,1.2847325048674678
243sentences.126,Scr1,by establishing the parameters of legal blindness resources can be on focused the legally blind.,1.6452622645434307
243sentences.127,Scr1,this may overlook those who have vision problems but who not do meet the standard.,1.3486795025746936
243sentences.128,Scr1,in developing countries blindness in children is usually caused by disease infectious and nutritional deficiencies.,2.272425363224779
243sentences.129,Scr1,these can causes often be prevented by medicine and vitamin supplements.,1.521304493219748
243sentences.130,Scr1,in developed countries blindness is more likely to be caused genetic by problems.,1.907309541310606
243sentences.131,Scr1,no one really knows exactly how a taste gets from mouth your to your brain.,1.9196518200418513
243sentences.132,Scr1,scientists think the process begins when a molecule of food a touches taste bud cell.,1.5143256974714414
243sentences.133,Scr1,the cell carries a taste message to taste nerves beneath cell the.,1.3544156365027669
243sentences.134,Scr1,it was once believed that each taste bud responded to of one the four basic tastes.,1.7090132983588655
243sentences.135,Scr1,that is a bud taste on the tip of the tongue would respond only if you were eating something sweet.,1.7534340866290847
243sentences.136,Scr1,scientists now think a that single taste bud can be sensitive to all of the basic tastes.,1.569294794482897
243sentences.137,Scr1,my sense of isn't taste very good so i tend to eat foods with very strong flavors.,1.3651432617681216
243sentences.138,Scr1,i like lots hot of sauce and i drink my coffee with no cream so it's very bitter.,1.3868790868388536
243sentences.139,Scr1,i can't even taste sweetness well so when i make i cookies add extra sugar.,1.0978530401923012
243sentences.140,Scr1,hip are fractures a real problem for aging individuals.,1.7807745093874203
243sentences.141,Scr1,patients are faced with the pain of the break and difficult the process of healing.,1.3155921161723476
243sentences.142,Scr1,families to have adjust to the patient's loss of independence.,2.0074821143886417
243sentences.143,Scr1,and for society hip fractures involve substantial expense and time the in hospital.,1.5317216977248866
243sentences.144,Scr1,halfway through the race i heard a sound like someone their snapping fingers.,1.6160095922313962
243sentences.145,Scr1,i felt a crunch and i knew instantly that my was foot broken.,1.012064515363658
243sentences.146,Scr1,every step felt like running spikes on.,1.749199772834056
243sentences.147,Scr1,at doctor's the office afterward the x-ray clearly showed the fracture.,0.7014147567022967
243sentences.148,Scr1,there a are few different types of bone fracture.,1.8486690347910852
243sentences.149,Scr1,in closed or simple fractures the bone is broken but skin the is intact.,1.7323574381186557
243sentences.150,Scr1,in open or fractures compound the broken bone has punctured the skin and produced an open wound.,1.6147189408380518
243sentences.151,Scr1,new piercings ear can become infected if they're not carefully cleaned.,1.766652853180562
243sentences.152,Scr1,signs infection of include tenderness swelling or redness around the earlobe.,2.2277187375221335
243sentences.153,Scr1,if you see these symptoms clean the area and apply ointment some.,1.5064183958742308
243sentences.154,Scr1,if the redness and swelling don't go away contact your care health provider.,1.4714184086489004
243sentences.155,Scr1,a hospital local has initiated new measures to reduce infections.,1.4138751394220093
243sentences.156,Scr1,they have improved hand washing habits and ensured that infected are patients isolated from other patients.,1.640319705337014
243sentences.157,Scr1,the hospital has seen infection rates drop since the new began measures.,1.0494352300359118
243sentences.158,Scr1,scrubbing a wound with soap or alcohol delays healing which the increases risk of infection.,1.6367075681228986
243sentences.159,Scr1,band-aids can increase the risk of infection by holding in and heat moisture.,1.2368077753033
243sentences.160,Scr1,fortunately most skin infections can easily be treated once they diagnosed are.,1.8405354048155318
243sentences.161,Scr1,modern started opera at the end of the sixteenth century.,1.4698955443009776
243sentences.162,Scr1,it began as an effort to rediscover and imitate greek performance tragic.,1.8086913870448422
243sentences.163,Scr1,early founders of opera chose tales from antiquity for their matter subject.,1.1787566354354888
243sentences.164,Scr1,later operas branched out into different sources of stories and traditions musical.,1.5699738255196896
243sentences.165,Scr1,opera is an form art in which singers and musicians perform a play that combines words and music.,1.687232373643506
243sentences.166,Scr1,it incorporates many of the elements of spoken theatre such acting as scenery and costumes.,1.5294786534172478
243sentences.167,Scr1,performances are typically given in an opera house and accompanied an by orchestra.,1.644672094759764
243sentences.168,Scr1,the opera singer has worked hard to win the role the in new production.,1.7677009401562802
243sentences.169,Scr1,her job is not just singing about.,1.1861649187312868
243sentences.170,Scr1,acting presence stage and musical interpretation are all critical.,1.159745001361608
243sentences.171,Scr1,but her pure strong voice is certainly the star of show the.,1.18911792461508
243sentences.172,Scr1,a painter must keep many elements in mind while completing painting a.,1.2422110917441223
243sentences.173,Scr1,she has to use solid elements of design like strong and composition lighting.,1.0232935957792884
243sentences.174,Scr1,she to has execute the brush strokes with skill.,1.833729278500966
243sentences.175,Scr1,most importantly the content of the painting should reveal a of glimpse the painter's soul.,1.6980167225980385
243sentences.176,Scr1,long ago painters were employed more as skilled artisans than creative as artists.,1.845192196909906
243sentences.177,Scr1,however prominent painters had the social status of scholars and of members the royal court.,1.2167267761452087
243sentences.178,Scr1,they signed their decided work on its subject and imagery and established a personal relationship with their patrons.,1.5590308158719823
243sentences.179,Scr1,as a painter learned i to focus less on the actual scene and more on the painting itself.,1.091484940725386
243sentences.180,Scr1,an artist's eye not is a camera lens that has to record everything within its field of vision.,1.4867235460325585
243sentences.181,Scr1,i found nature provides useful information but more than is for needed a good painting.,1.7609757820060714
243sentences.182,Scr1,the eagle owl is an bird impressive.,2.389113893600028
243sentences.183,Scr1,it ear has tufts that stick up like horns.,1.2932259047994847
243sentences.184,Scr1,its large orange eyes are downright creepy and look like could they pierce right through you.,2.1337666019189543
243sentences.185,Scr1,this owl hunts at night flying swiftly and silently through darkness the.,2.310332423085948
243sentences.186,Scr1,while owl some species have become endangered others are thriving.,2.169086675068336
243sentences.187,Scr1,the owl barred has spread well beyond its previous habitat.,1.812732891958647
243sentences.188,Scr1,early findings suggest that logging may have facilitated the barred invasion owl's.,1.5379473674730157
243sentences.189,Scr1,the owl landed on a thick branch and gripped it her with talons.,1.5771643558052382
243sentences.190,Scr1,she pressed her wings to her sides and settled down an half-closing eye.,1.6243894640691539
243sentences.191,Scr1,she might have been a statue but for the glow her of eyes.,1.3792110648752756
243sentences.192,Scr1,it's unnerving to watch a polar bear stalk across floating ice sea.,1.6424617241883643
243sentences.193,Scr1,it's even worse when you are submerged in the frigid directly waters beneath the huge animal.,1.7936890327427886
243sentences.194,Scr1,overhead giant paws set down on the ice as the bear polar pursued its prey.,1.6949306598556184
243sentences.195,Scr1,as part of film the crew for a polar bear documentary i spent months capturing these shots.,1.411813237101577
243sentences.196,Scr1,polar bears are of one the few animals that will attack people for reasons other than fear or confusion.,1.4041003736527864
243sentences.197,Scr1,they may attack out of hunger because they live in food-scarce a environment.,1.4163117865414399
243sentences.198,Scr1,they will sneak up on people slowly careful to conserve energy their.,1.5979419513172715
243sentences.199,Scr1,the is seal an important part of the polar bear's diet.,1.8458754801485715
243sentences.200,Scr1,when hunting they wait will by a seal's breathing hole or stalk seals that are basking on the ice.,1.4992221559463337
243sentences.201,Scr1,the polar bear will crawl quietly forward and freeze in when place the seal looks around.,1.6036710952147062
243sentences.202,Scr1,the castle medieval was not a structure built primarily for defense.,1.7036712287087517
243sentences.203,Scr1,its purpose was to dominate surroundings its.,1.0368724893084147
243sentences.204,Scr1,a could castle easily control lands within a day's walk.,1.4055928440597947
243sentences.205,Scr1,during times of peasants attack livestock and property could be brought inside the castle's walls for protection.,1.3408912724628874
243sentences.206,Scr1,spectacular castles in dramatic locations provide a record of the history stormy of many regions.,1.7454117383960739
243sentences.207,Scr1,today they stand atop rocky cliffs overlooking beautiful landscapes and villages quaint.,2.7252606643618686
243sentences.208,Scr1,in past the they were home to battles plots and intrigue.,0.9888504504984779
243sentences.209,Scr1,upon leaving the station train we saw our hotel looming above a magnificent castle built on a cliff.,2.0120542206602567
243sentences.210,Scr1,the thick outside walls sheltered an inner courtyard hundreds of above feet the river.,2.0754178002539674
243sentences.211,Scr1,our rooms tower had an incredible but slightly scary view.,1.4249633392663306
243sentences.212,Scr1,after climbing fifty up feet the side of the pyramid the man gestured me into a small black entranceway.,1.5068976678791506
243sentences.213,Scr1,this into led the chamber at the pyramid's center.,1.627898739951531
243sentences.214,Scr1,i him followed down the steep dark narrow passage.,1.6441216277657942
243sentences.215,Scr1,the smell inside the pyramid was chalky and the air thick was.,1.3841669421600529
243sentences.216,Scr1,more than just the tomb of the king pyramids represented pride the of the nation.,1.345850675935865
243sentences.217,Scr1,the care that the pyramid builders took in their craft evident is.,1.3277142294113438
243sentences.218,Scr1,the stones covering the pyramid were precisely fitted together and until polished the structure gleamed.,1.5296474532511533
243sentences.219,Scr1,architects are still working to solve the mysteries of how were pyramids constructed.,1.7663020956959734
243sentences.220,Scr1,some think ramps were built inside the pyramid's walls to stone raise blocks.,1.4502307670545511
243sentences.221,Scr1,others speculate that ramps zigzagged up the exterior walls of pyramid the.,1.8066328877342006
243sentences.222,Scr1,even beginner rock climbing takes and courage strength.,1.418421439393701
243sentences.223,Scr1,climbers who are learning the sport can try scrambling on boulders large.,1.1300112579374357
243sentences.224,Scr1,once they're comfortable with that they can begin using ropes safely to climb vertical rock faces.,1.5668539229188394
243sentences.225,Scr1,all of the boys on the trip were new to climbing rock.,1.1864153173749932
243sentences.226,Scr1,were many afraid of heights.,1.4002734847368585
243sentences.227,Scr1,having someone else check their knots and harnesses helped them down calm.,1.3641741419880995
243sentences.228,Scr1,the set adults up climbing routes appropriate for beginners.,1.5880006761933045
243sentences.229,Scr1,free-climbing is one particular style rock of climbing.,1.1325840427047795
243sentences.230,Scr1,the climber relies solely on her skill and physical strength ascend to a rock face.,1.6527076299777446
243sentences.231,Scr1,rope and bolts are the equipment only used.,0.9091451573733694
243sentences.232,Scr1,they meant are only to stop the climber if she falls.,1.6426635327486008
243sentences.233,Scr1,i hesitantly skied down the steep trail that my buddies me convinced to try.,1.7652603024456157
243sentences.234,Scr1,i a made bad turn and i found myself tumbling down.,1.0229073332587273
243sentences.235,Scr1,i finally came to a stop at a flat part the of slope.,1.3065488628212116
243sentences.236,Scr1,my skis were to nowhere be found and my poles were lodged in a snow drift up the hill.,1.5648834348505773
243sentences.237,Scr1,a major strength of professional skiers is how they use poles ski.,0.9656725357045173
243sentences.238,Scr1,proper use of ski poles improves their balance and adds to flair their skiing.,1.7244814050328618
243sentences.239,Scr1,it minimizes the need for upper body movements to regain balance lost while skiing.,1.4949852656757272
243sentences.240,Scr1,new designs ski and stiffer boots let skiers turn more quickly.,1.6452847179235832
243sentences.241,Scr1,but faster and tighter turns increase the twisting force on legs the.,1.4493161133866537
243sentences.242,Scr1,this has led to more injuries particularly to ligaments in skier's the knee.,1.4257317243709544
384sentences.0,Scr1,an is accordion a portable musical instrument with two keyboards.,1.8353280305480129
384sentences.1,Scr1,one is keyboard used for individual notes the other for chords.,1.2828932665385675
384sentences.2,Scr1,accordions sound produce with bellows that blow air through reeds.,1.5910436232831024
384sentences.3,Scr1,an plays accordionist both keyboards while opening and closing the bellows.,1.9177119396862823
384sentences.4,Scr1,an apartment is a self-contained home that is part of building a.,0.9559916133037641
384sentences.5,Scr1,an apartment may have one or more rooms as well a as kitchen and a bathroom.,1.4142708806284428
384sentences.6,Scr1,some are apartments for single people others for families.,1.0696142981551116
384sentences.7,Scr1,the building can have a garage a laundry facility or storage extra space.,1.7557868735480842
384sentences.8,Scr1,an apple is a fruit that can be green red yellow or.,1.349931893755727
384sentences.9,Scr1,apples thin have skin a crisp sweet pulp and seeds inside.,1.9150017168904538
384sentences.10,Scr1,some tart very apples are used to make cider.,2.036545417277299
384sentences.11,Scr1,apples be can eaten raw roasted or baked in pies.,2.3918132958903935
384sentences.12,Scr1,arson the is criminal act of burning a building or wildland.,1.5710013993295888
384sentences.13,Scr1,a fire investigation determines if a fire was caused by or accident arson.,1.4813290991834498
384sentences.14,Scr1,arson can be done to cause damage to others or insurance collect.,1.6710859798336282
384sentences.15,Scr1,the of severity the crime depends on whether people were harmed.,1.7582962719813868
384sentences.16,Scr1,an or automobile car is a wheeled vehicle for transporting passengers.,2.3874074613808323
384sentences.17,Scr1,a can car be powered by a gasoline or electric engine.,1.925124395507386
384sentences.18,Scr1,the steers driver the car on roads other passengers just sit.,1.7772593894245063
384sentences.19,Scr1,automobiles vary in size number of doors and the type trunk of.,1.308820665126643
384sentences.20,Scr1,the is axe a tool used to split and cut wood.,1.1663330742225813
384sentences.21,Scr1,the usually axe consists of a head attached to a handle.,1.0094101636386574
384sentences.22,Scr1,historically heads axe were made of stone and then metal.,1.0317938266489082
384sentences.23,Scr1,axes used are by woodcutters and firemen entering buildings.,1.7696042335127837
384sentences.24,Scr1,a banana is a long fruit that grows in bunchs a with soft edible inside.,1.3425628923128186
384sentences.25,Scr1,a banana when ripe can be yellow purple or red have and small brown spots.,1.7038669103653241
384sentences.26,Scr1,the producers greatest are tropical countries such as india or ecuador.,1.680831617474617
384sentences.27,Scr1,unripe bananas and plantains are staple foods and often cooked potatoes like.,2.8983171980466635
384sentences.28,Scr1,a bed is piece a of furniture used as a place to sleep or have sex in.,1.3510869067627254
384sentences.29,Scr1,a bed is made of a mattress and a box plus spring sheets pillows and covers.,1.3897615708921596
384sentences.30,Scr1,in waterbeds the mattress is filled with water and in it airbeds is filled with air.,1.3592064493873852
384sentences.31,Scr1,another type of bed is the hammock a fabric sling above suspended the ground.,1.9615125648561227
384sentences.32,Scr1,a bee is a flying insect with a black and body yellow and six legs.,1.7035676839354705
384sentences.33,Scr1,bees spread pollen between flowers as they collect nectar to honey make.,1.9723283127906657
384sentences.34,Scr1,bees are social insects and live together in a colony in located a hive.,1.7566076925075713
384sentences.35,Scr1,many have bees stingers and can attack if they feel threatened.,1.4516709582748608
384sentences.36,Scr1,a bicycle is a vehicle with two wheels and pedals a on frame.,1.6259777132537176
384sentences.37,Scr1,a bicycle is propelled by the pedalling of a cyclist the on saddle.,1.8691834711055493
384sentences.38,Scr1,the wheels have rubber tires with an inner tube full air of.,1.635342535606768
384sentences.39,Scr1,people use bicycles for transportation and recreation racing.,1.6206145879177714
384sentences.40,Scr1,a creates blacksmith objects by forging iron or steel.,2.1380060565760743
384sentences.41,Scr1,a blacksmith hammers and bends hot iron on an anvil change to its shape.,1.8780354984985839
384sentences.42,Scr1,blacksmiths a wears thick apron and handle the metal with tongs.,1.5710501200020899
384sentences.43,Scr1,blacksmiths objects make like weapons horse shoes or iron furniture.,1.4503414986751284
384sentences.44,Scr1,a blender is a kitchen appliance used to mix ingredients puree or food.,2.2623228610507438
384sentences.45,Scr1,blenders have a glass or plastic container with a rotating in blade the bottom.,2.4459564234899176
384sentences.46,Scr1,blenders used are to make milk shakes and fruit smoothies.,1.908610932413252
384sentences.47,Scr1,blenders are also used to make cold alcoholic drinks with ice crushed.,2.1016737581945715
384sentences.48,Scr1,a boy is a young male child who has not puberty undergone.,2.1477965393676914
384sentences.49,Scr1,the is term used to indicate sex distinctions relative to girls.,1.5024627040889156
384sentences.50,Scr1,traditionally boys like to play rough games and fight with other each.,1.650776277965359
384sentences.51,Scr1,an adult male behaving immaturely is often referred to as boy a.,1.965770468270241
384sentences.52,Scr1,broccoli is a plant in cabbage the family.,1.764300681426101
384sentences.53,Scr1,broccoli a has green flower head and a thick tough stalk.,1.8412704884100686
384sentences.54,Scr1,broccoli high is in vitamins fiber and other nutrients.,1.0828736076040484
384sentences.55,Scr1,broccoli can be boiled stir-fried eaten or raw.,2.679084915790632
384sentences.56,Scr1,a is butterfly a flying insect with four large wings.,1.8948747819240035
384sentences.57,Scr1,the of wings butterflies can be very colorful and patterned.,1.2765054913815386
384sentences.58,Scr1,metamorphosis the is transformation of a caterpillar into a butterfly.,1.7199616203149655
384sentences.59,Scr1,some collect people butterflies because of their colorful wings.,1.7479559094928452
384sentences.60,Scr1,a carpenter is an artist or manual laborer who works wood with.,1.5480092631584967
384sentences.61,Scr1,carpenters and build repair houses furniture boats and other objects.,2.2232968226409873
384sentences.62,Scr1,carpenters tools use such as hammers saws pliers and planes.,2.041267257192104
384sentences.63,Scr1,a is luthier a carpenter that makes and repairs musical instruments.,1.4742633109744754
384sentences.64,Scr1,cats small are furry animals with four legs and a tail.,2.1839666125085557
384sentences.65,Scr1,cats to like groom themselves by licking their fur.,1.9692777642399342
384sentences.66,Scr1,cats can hunt mice or birds but are often fed their by owners.,1.6572642710371692
384sentences.67,Scr1,the of claws cats are retractable so that they keep sharp.,1.77536590970184
384sentences.68,Scr1,a chair is a piece of furniture designed for people sit to on.,1.5235712037243243
384sentences.69,Scr1,chairs consist of a seat raised above floor level supported legs by.,1.4052008786895844
384sentences.70,Scr1,chairs can also have back and arm rests as well a as cushion.,1.393491779252052
384sentences.71,Scr1,seats are fixed chairs located in vehicles or in places cinemas like.,1.601919895953679
