243sentences.227,lowPMI,having else their harnesses them down and someone check knots helped calm.,12.569228394050851
243sentences.228,lowPMI,adults climbing appropriate the for up set routes beginners.,14.542173463155484
243sentences.229,lowPMI,free-climbing particular rock one of is style climbing.,6.353273665172227
243sentences.230,lowPMI,climber solely skill strength rock the and a on to relies her physical ascend face.,10.562001695027305
243sentences.231,lowPMI,rope are equipment and the bolts only used.,6.699468194305543
243sentences.232,lowPMI,they meant stop she to if the are only climber falls.,11.865120976293635
243sentences.233,lowPMI,i skied trail buddies me down that the to hesitantly steep my convinced try.,10.015408740614948
243sentences.234,lowPMI,i bad i myself down a and made turn found tumbling.,4.387673585560319
243sentences.235,lowPMI,i came flat slope to at of a a the finally stop part.,8.36783904224942
243sentences.236,lowPMI,my were be my were snow hill to in up and a the skis nowhere found poles lodged drift.,16.17910657608124
243sentences.237,lowPMI,major professional is use poles a how of strength skiers they ski.,6.924295567542973
243sentences.238,lowPMI,proper ski improves balance flair skiing of to and use poles their adds their.,10.012444095147671
243sentences.239,lowPMI,it need body regain balance the to for while minimizes upper movements lost skiing.,11.70817276546281
243sentences.240,lowPMI,new designs boots skiers more and ski stiffer let turn quickly.,8.264260906459883
243sentences.241,lowPMI,faster turns twisting legs but the the and on tighter increase force.,14.11893380836731
243sentences.242,lowPMI,has more particularly skier's this to the to in led injuries ligaments knee.,14.583306893950862
384sentences.0,lowPMI,accordion portable instrument an with a two is musical keyboards.,18.298163233229538
384sentences.1,lowPMI,keyboard used notes chords one the for for is individual other.,4.577896865372534
384sentences.2,lowPMI,accordions sound blow reeds with through that produce bellows air.,11.739889376328978
384sentences.3,lowPMI,accordionist keyboards closing an while the both and plays opening bellows.,8.511387686684207
384sentences.4,lowPMI,apartment self-contained is building an that a a of is home part.,5.670394467101344
384sentences.5,lowPMI,apartment more as kitchen an one as and may or a a have rooms well bathroom.,9.612466490093047
384sentences.6,lowPMI,apartments single others some for for are people families.,10.256586214279425
384sentences.7,lowPMI,building garage facility storage the a or can a have laundry extra space.,22.71125953948477
384sentences.8,lowPMI,apple fruit green yellow an that or a can is be red.,16.01844805059738
384sentences.9,lowPMI,apples thin sweet seeds skin and a have crisp pulp inside.,11.840740266027218
384sentences.10,lowPMI,very apples used cider some to tart are make.,4.232090956870918
384sentences.11,lowPMI,apples eaten roasted pies can in or be raw baked.,13.256323508850066
384sentences.12,lowPMI,arson criminal burning wildland the a of or is act building.,7.017240092822202
384sentences.13,lowPMI,fire determines was accident a a or if by investigation fire caused arson.,9.92628599481761
384sentences.14,lowPMI,arson done damage collect can to to or be cause others insurance.,11.416851548530692
384sentences.15,lowPMI,severity depends were the the whether of on crime people harmed.,7.850527804677022
384sentences.16,lowPMI,automobile is vehicle passengers an a or for car wheeled transporting.,15.919489314949931
384sentences.17,lowPMI,car powered electric a by or can a be gasoline engine.,20.768784305241585
384sentences.18,lowPMI,driver car other just the on the steers roads passengers sit.,15.440281819352487
384sentences.19,lowPMI,automobiles size doors trunk in and of of the vary number type.,3.666068836236712
384sentences.20,lowPMI,axe tool split wood the to a and is used cut.,13.448573119207232
384sentences.21,lowPMI,axe consists attached the a a of to usually head handle.,1.34204782415946
384sentences.22,lowPMI,historically heads made then of and axe were stone metal.,4.448529187311063
384sentences.23,lowPMI,axes used firemen buildings by and are woodcutters entering.,12.671354934626267
384sentences.24,lowPMI,banana long grows soft inside a that with a in a is fruit bunchs edible.,30.81169596702813
384sentences.25,lowPMI,banana be purple have brown a can and when or ripe yellow red small spots.,15.067114364924352
384sentences.26,lowPMI,greatest are countries india the or as producers tropical such ecuador.,7.823746698631682
384sentences.27,lowPMI,unripe plantains staple often potatoes and like and bananas are foods cooked.,25.450128327700103
384sentences.28,lowPMI,bed piece used sleep sex a of a or a as to is furniture place have in.,10.041047142028068
384sentences.29,lowPMI,bed made box sheets covers a a a and of and plus is mattress spring pillows.,11.58623467652681
384sentences.30,lowPMI,waterbeds is water it filled in with in the and with mattress filled airbeds is air.,15.493207229991732
384sentences.31,lowPMI,type is fabric suspended another the above of a the bed hammock sling ground.,25.451953117244337
384sentences.32,lowPMI,bee flying black body a with and six a a and is insect yellow legs.,20.33514679573795
384sentences.33,lowPMI,bees pollen they make between nectar as to spread flowers collect honey.,16.511714125582728
384sentences.34,lowPMI,bees social live colony hive and a a in in are insects together located.,11.899501357386121
384sentences.35,lowPMI,many have attack feel and if can bees stingers they threatened.,5.8254278630783745
384sentences.36,lowPMI,bicycle vehicle pedals a with and a a two on is wheels frame.,5.080419173885815
384sentences.37,lowPMI,bicycle propelled cyclist a the a the by of on is pedalling saddle.,22.40698607384165
384sentences.38,lowPMI,wheels rubber inner full the an with of have tires tube air.,18.813331133378377
384sentences.39,lowPMI,people bicycles recreation for and use transportation racing.,4.974394576628078
384sentences.40,lowPMI,blacksmith objects iron a or by creates forging steel.,8.68419650148124
384sentences.41,lowPMI,blacksmith bends iron change shape a on to and an hammers hot anvil its.,19.349422766563123
384sentences.42,lowPMI,blacksmiths thick handle tongs a the and with wears apron metal.,7.985952562278525
384sentences.43,lowPMI,blacksmiths objects horse iron like or make weapons shoes furniture.,9.138097354736745
384sentences.44,lowPMI,blender kitchen used ingredients food a to a or is appliance mix puree.,21.575460517997072
384sentences.45,lowPMI,blenders glass container blade a with in or a the have plastic rotating bottom.,19.59533251786925
384sentences.46,lowPMI,blenders used milk fruit to and are make shakes smoothies.,6.790352797703847
384sentences.47,lowPMI,blenders also make alcoholic crushed to with are used cold drinks ice.,15.98428689000479
384sentences.48,lowPMI,boy young child not puberty a who a is male has undergone.,15.442851088237342
384sentences.49,lowPMI,term used sex relative the to to is indicate distinctions girls.,12.605064814022146
384sentences.50,lowPMI,traditionally play games other like and each to with boys rough fight.,20.208165913372643
384sentences.51,lowPMI,adult behaving is referred an as to a male immaturely often boy.,15.827940779293161
384sentences.52,lowPMI,broccoli plant family a the in is cabbage.,9.407001892837728
384sentences.53,lowPMI,broccoli green head tough a a and has flower thick stalk.,12.459143113755875
384sentences.54,lowPMI,broccoli high fiber nutrients in and is vitamins other.,8.556393481881232
384sentences.55,lowPMI,broccoli boiled eaten can or be stir-fried raw.,24.59037839404956
384sentences.56,lowPMI,butterfly flying large a with a four is insect wings.,21.288616194677477
384sentences.57,lowPMI,wings be colorful the can of and butterflies very patterned.,4.141058401141891
384sentences.58,lowPMI,metamorphosis transformation butterfly the a a of into is caterpillar.,4.270105814260594
384sentences.59,lowPMI,people butterflies colorful some of because collect their wings.,18.677796536668314
384sentences.60,lowPMI,carpenter artist laborer wood a or with an who is manual works.,9.132151375773965
384sentences.61,lowPMI,carpenters repair furniture other and and build houses boats objects.,21.69351610392188
384sentences.62,lowPMI,carpenters tools hammers pliers as and use such saws planes.,15.870118788021614
384sentences.63,lowPMI,luthier carpenter repairs instruments a that a and is makes musical.,5.655578660627712
384sentences.64,lowPMI,cats small animals tail with and four a are furry legs.,14.99087022769859
384sentences.65,lowPMI,cats themselves their like by to groom licking fur.,7.019561859494321
384sentences.66,lowPMI,cats mice are fed owners can but or by hunt birds often their.,18.945290849211055
384sentences.67,lowPMI,claws are they sharp the so of that cats retractable keep.,17.97212411728672
384sentences.68,lowPMI,chair piece designed sit a of to a for on is furniture people.,7.313029710648498
384sentences.69,lowPMI,chairs seat floor supported of above a by consist raised level legs.,6.8226567718533
384sentences.70,lowPMI,chairs have arm as cushion can as and a also back rests well.,5.796299427338589
